frame_number,q_cur_left_0,q_cur_left_1,q_cur_left_2,q_cur_left_3,q_cur_left_4,q_cur_left_5,q_cur_left_6,q_cur_right_0,q_cur_right_1,q_cur_right_2,q_cur_right_3,q_cur_right_4,q_cur_right_5,q_cur_right_6,q_target_left_0,q_target_left_1,q_target_left_2,q_target_left_3,q_target_left_4,q_target_left_5,q_target_left_6,q_target_right_0,q_target_right_1,q_target_right_2,q_target_right_3,q_target_right_4,q_target_right_5,q_target_right_6,dq_cur_left_0,dq_cur_left_1,dq_cur_left_2,dq_cur_left_3,dq_cur_left_4,dq_cur_left_5,dq_cur_left_6,dq_cur_right_0,dq_cur_right_1,dq_cur_right_2,dq_cur_right_3,dq_cur_right_4,dq_cur_right_5,dq_cur_right_6,u_cur_left_0,u_cur_left_1,u_cur_left_2,u_cur_left_3,u_cur_left_4,u_cur_left_5,u_cur_left_6,u_cur_right_0,u_cur_right_1,u_cur_right_2,u_cur_right_3,u_cur_right_4,u_cur_right_5,u_cur_right_6,left_base_x,left_base_y,left_base_z,left_base_rx,left_base_ry,left_base_rz,right_base_x,right_base_y,right_base_z,right_base_rx,right_base_ry,right_base_rz,tube_centroid_x,tube_centroid_y,tube_centroid_z,tube_direction_x,tube_direction_y,tube_direction_z,human_RFIN_x,human_RFIN_y,human_RFIN_z,human_LFIN_x,human_LFIN_y,human_LFIN_z,human_RHIP_x,human_RHIP_y,human_RHIP_z,human_LHIP_x,human_LHIP_y,human_LHIP_z,human_CLAV_x,human_CLAV_y,human_CLAV_z,human_STRN_x,human_STRN_y,human_STRN_z,human_HEAD_x,human_HEAD_y,human_HEAD_z,left_fplate_x,left_fplate_y,left_fplate_z,right_fplate_x,right_fplate_y,right_fplate_z,right_base1_x,right_base1_y,right_base1_z,right_base2_x,right_base2_y,right_base2_z,right_base3_x,right_base3_y,right_base3_z,left_base1_x,left_base1_y,left_base1_z,left_base2_x,left_base2_y,left_base2_z,left_base3_x,left_base3_y,left_base3_z,right_tip1_x,right_tip1_y,right_tip1_z,right_tip2_x,right_tip2_y,right_tip2_z,right_tip3_x,right_tip3_y,right_tip3_z,right_tip4_x,right_tip4_y,right_tip4_z,left_tip1_x,left_tip1_y,left_tip1_z,left_tip2_x,left_tip2_y,left_tip2_z,left_tip3_x,left_tip3_y,left_tip3_z,left_tip4_x,left_tip4_y,left_tip4_z,tube_tip1_x,tube_tip1_y,tube_tip1_z,tube_tip2_x,tube_tip2_y,tube_tip2_z,tube_tip3_x,tube_tip3_y,tube_tip3_z,tube_end1_x,tube_end1_y,tube_end1_z,tube_end2_x,tube_end2_y,tube_end2_z,tube_end3_x,tube_end3_y,tube_end3_z,tube_mid1_x,tube_mid1_y,tube_mid1_z,tube_mid2_x,tube_mid2_y,tube_mid2_z,tube_mid3_x,tube_mid3_y,tube_mid3_z,target_x,target_y,target_z,state_idx,sub_action_idx
3247253,153.072,117.553,-3.1568,85.1723,54.8814,-53.4534,3.40754,108.743,64.8802,-30.6646,-86.4171,-30.2693,-70.4518,-24.437,-206.933,117.546,-3.16319,85.1699,54.8808,-53.4537,3.40766,108.751,64.8705,-30.6623,-86.4186,-30.268,-70.4479,-24.4374,-0.000303839,0.00060676,-0.000303839,0,0.000607678,0,0,-0.00060676,-0.000304069,0.00212206,0,0.000910827,0.000606301,0,11.635,13.0788,8.46692,3.61736,-1.53898,0.617914,-0.456637,-13.8663,19.0669,-1.68543,2.98728,-1.14082,-3.33432,-1.5849,0,0,0,0,-0,0,0.0738385,-0.533413,1.57175,-1.96475,0.107314,-1.76896,-0.435734,-0.00141842,1.79898,-0.0398033,0.997741,-0.0541187,-0.411834,-0.954016,1.79973,0.227994,-1.04769,0.869983,0,0,0,0,0,0,0,0,0,0,0,0,-0.0832125,-0.908776,1.38928,-15.2141,-17.3892,-505.562,18.5634,14.7712,-353.536,-62.3229,-476.772,1634.24,-86.1467,-494.463,1580.29,-52.6288,-512.853,1676.56,267.513,-552.966,1615.38,253.341,-570.729,1648.51,276.043,-573.236,1563.75,-477.582,-119.074,1752.81,-513.082,-74.5713,1774,-549.756,-117.045,1810.67,-541.308,-81.2669,1743.87,-164.485,-295.732,1764.73,-182.429,-256.175,1726.91,-206.884,-309.725,1683.86,-174.098,-311.147,1667.35,-449.558,-810.987,1856.82,-424.924,-807.839,1816.05,-400.492,-811.321,1850.78,-440.507,772.591,1845.48,-476.935,772.307,1867.61,-437.767,773.953,1894.3,-455.235,-452.847,1841.22,-408.984,-451.429,1837.38,-429.462,-451.213,1876.56,0.36523,-1.32921,1.7067,1,0
3247254,153.072,117.553,-3.15677,85.1724,54.8814,-53.4534,3.40754,108.743,64.8802,-30.6646,-86.4171,-30.2693,-70.4518,-24.437,-206.933,117.546,-3.16319,85.1699,54.8808,-53.4537,3.40766,108.751,64.8705,-30.6623,-86.4186,-30.268,-70.4479,-24.4374,0,0.00121352,0.000303839,0.00060676,0.000607672,0,0,-0.000910148,-0.000455758,0.00212206,0.000303839,0.000911517,0.000606301,0,11.6409,13.1618,8.58855,3.66224,-1.54008,0.67334,-0.481499,-13.9649,19.1121,-1.73851,3.09918,-1.19281,-3.34028,-1.5962,0,0,0,0,-0,0,0.0689866,-0.540572,1.57285,-1.96556,0.103836,-1.77893,-0.434235,-0.00304226,1.80491,-0.0340502,0.998498,-0.0429309,-0.412734,-0.953972,1.79901,0.227653,-1.04722,0.869723,0,0,0,0,0,0,0,0,0,0,0,0,-0.0846375,-0.900366,1.37852,-13.4559,-19.5401,-513.755,19.5791,12.4768,-343.857,0,0,0,-86.3277,-494.876,1580.45,-52.5711,-513.087,1676.54,266.794,-555.226,1615.21,253.182,-571.137,1648.62,275.701,-573.877,1563.74,-477.998,-119.809,1753.1,-513.186,-74.9637,1774.32,-549.914,-117.432,1811.02,-541.392,-81.6409,1744.19,-164.62,-296.129,1764.96,-182.531,-256.552,1727.18,-206.971,-310.071,1684.09,-174.233,-311.49,1667.55,-449.869,-811.463,1856.45,-424.749,-808.383,1815.63,-400.864,-811.706,1850.37,-440.47,772.279,1846.47,-476.843,771.914,1868.71,-437.628,773.46,1895.46,-455.342,-452.163,1840.61,-409.154,-451.886,1837.35,-429.663,-451.685,1876.53,0.36521,-1.32925,1.70671,1,0
3247255,153.072,117.553,-3.15677,85.1724,54.8814,-53.4534,3.40754,108.743,64.8802,-30.6646,-86.417,-30.2693,-70.4518,-24.437,-206.933,117.546,-3.16319,85.1699,54.8808,-53.4537,3.40766,108.751,64.8705,-30.6623,-86.4186,-30.268,-70.4479,-24.4374,0,0.00121353,0.000303609,0.00060676,0.000606301,0,0,-0.0018189,-0.000303839,0.0018203,0.00060676,0.000607212,0.000606301,0,11.659,13.1562,8.64151,3.63601,-1.54724,0.698269,-0.456095,-14.1494,19.2222,-1.82467,3.18521,-1.22791,-3.3238,-1.58049,0.128945,-0.58114,1.57069,1.8328,0.172402,-1.79667,0.0448469,-0.560316,1.57742,-1.93854,0.150647,-1.8137,-0.434235,-0.00304226,1.80491,-0.0340502,0.998498,-0.0429309,-0.413182,-0.953959,1.79865,0.227477,-1.04699,0.869593,0,0,0,0,0,0,0,0,0,0,0,0,-0.0853358,-0.896168,1.37315,-14.8228,-18.6733,-516.168,19.3066,12.8175,-341.471,-62.6652,-478.196,1633.95,-86.495,-495.215,1580.6,-52.9731,-513.859,1676.27,266.591,-555.742,1615.34,253.035,-571.528,1648.76,275.541,-574.275,1563.81,-477.856,-119.862,1753.42,-513.264,-75.3493,1774.64,-550.014,-117.813,1811.31,-541.522,-82.0034,1744.53,-164.717,-296.541,1765.21,-182.623,-256.949,1727.45,-207.079,-310.444,1684.32,-174.412,-311.865,1667.83,-450.098,-811.837,1856,-425.162,-808.686,1815.74,-401.285,-812.18,1849.78,-440.295,771.848,1847.64,-476.614,771.519,1869.9,-437.404,773.099,1896.78,-455.5,-452.566,1840.63,-409.356,-452.298,1837.35,-429.873,-452.108,1876.52,0.36522,-1.32923,1.70671,1,0
3247256,153.072,117.553,-3.15677,85.1724,54.8814,-53.4534,3.40754,108.743,64.8803,-30.6646,-86.417,-30.2694,-70.4518,-24.437,-206.933,117.546,-3.16319,85.1699,54.8808,-53.4537,3.40766,108.751,64.8705,-30.6623,-86.4186,-30.268,-70.4479,-24.4374,0,0.00106184,0.00030338,0.00060676,0.000606301,0,0,-0.00212368,0.000303839,0.0018189,0.00060676,0,0.000606307,0,11.7307,13.0914,8.64068,3.5756,-1.56254,0.664271,-0.464276,-14.2689,19.3669,-1.8315,3.2204,-1.27743,-3.35978,-1.57256,0.128862,-0.581502,1.57087,1.8322,0.173084,-1.79512,0.0446153,-0.560787,1.57742,-1.93964,0.151045,-1.81439,-0.434235,-0.00304226,1.80491,-0.0340502,0.998498,-0.0429309,-0.413628,-0.953952,1.79828,0.227296,-1.04676,0.869461,0,0,0,0,0,0,0,0,0,0,0,0,-0.0860222,-0.891969,1.36779,-14.982,-17.7832,-516.95,17.0903,11.7354,-338.117,-62.7917,-478.615,1634.12,-86.6775,-495.563,1580.78,-53.0711,-514.18,1676.36,266.45,-556.061,1615.45,252.924,-571.937,1648.86,275.387,-574.653,1563.88,-477.964,-120.227,1753.73,-513.365,-75.7341,1774.96,-550.096,-118.199,1811.6,-541.586,-82.383,1744.86,-164.799,-296.958,1765.45,-182.692,-257.325,1727.74,-207.159,-310.841,1684.59,-174.551,-312.229,1668.08,-450.499,-812.275,1855.83,-425.795,-809.021,1815.08,-401.376,-812.657,1849.7,-440.004,771.346,1848.9,-476.212,770.834,1871,-437.141,772.568,1897.76,-455.811,-453.089,1840.68,-409.565,-452.751,1837.38,-430.074,-452.559,1876.53,0.365219,-1.32926,1.70674,1,0
3247257,153.072,117.553,-3.15677,85.1724,54.8814,-53.4534,3.40754,108.743,64.8803,-30.6646,-86.417,-30.2694,-70.4518,-24.437,-206.933,117.546,-3.16319,85.1699,54.8808,-53.4537,3.40766,108.751,64.8705,-30.6623,-86.4186,-30.268,-70.4479,-24.4374,0,0.00106184,0.00030338,0.00060676,0.000606301,0,0,-0.00212368,0.000303839,0.0018189,0.00060676,0,0.000606307,0,11.7307,13.0914,8.64068,3.5756,-1.56254,0.664271,-0.464276,-14.2689,19.3669,-1.8315,3.2204,-1.27743,-3.35978,-1.57256,0.128862,-0.581502,1.57087,1.8322,0.173084,-1.79512,0.0446153,-0.560787,1.57742,-1.93964,0.151045,-1.81439,-0.434235,-0.00304226,1.80491,-0.0340502,0.998498,-0.0429309,-0.413628,-0.953952,1.79828,0.227296,-1.04676,0.869461,0,0,0,0,0,0,0,0,0,0,0,0,-0.0860222,-0.891969,1.36779,-14.982,-17.7832,-516.95,17.0903,11.7354,-338.117,-62.9496,-478.995,1634.26,-86.7922,-495.9,1580.92,-53.188,-514.541,1676.5,266.959,-554.744,1615.8,252.781,-572.359,1648.94,275.219,-575.097,1563.95,-478.067,-120.651,1754.06,-513.465,-76.1205,1775.32,-550.191,-118.615,1811.94,-541.653,-82.7602,1745.22,-164.85,-297.359,1765.72,-182.767,-257.73,1728.05,-207.278,-311.219,1684.83,-174.48,-312.407,1668.49,-450.745,-812.718,1855.55,-426.063,-809.396,1814.85,-401.652,-813.065,1849.41,-439.841,770.992,1849.86,-476.185,770.648,1872.03,-436.898,772.25,1899.05,-456.028,-453.517,1840.69,-409.742,-453.163,1837.43,-430.239,-453.026,1876.61,0.365219,-1.32926,1.70674,1,0
3247258,153.072,117.553,-3.15677,85.1723,54.8814,-53.4534,3.40754,108.743,64.8803,-30.6646,-86.417,-30.2694,-70.4518,-24.437,-206.933,117.546,-3.16319,85.1699,54.8808,-53.4537,3.40766,108.751,64.8705,-30.6623,-86.4186,-30.268,-70.4479,-24.4374,0,0.00106183,0,0,0.00060676,0,0,-0.00364607,0.00151919,0.00151805,0.000910148,0,0,0,11.7552,12.9514,8.6403,3.49692,-1.56336,0.665798,-0.462391,-14.4362,19.5895,-1.88927,3.34256,-1.32567,-3.38884,-1.56929,0.130259,-0.574394,1.57116,1.83224,0.188222,-1.80355,0.0445496,-0.561066,1.57755,-1.93957,0.15143,-1.81324,-0.434235,-0.00304226,1.80491,-0.0340502,0.998498,-0.0429309,-0.414072,-0.953951,1.79791,0.227112,-1.04654,0.86933,0,0,0,0,0,0,0,0,0,0,0,0,-0.0866963,-0.887776,1.36243,-17.0968,-18.902,-519.493,18.7716,13.6614,-335.01,-63.0936,-479.404,1634.42,-86.8896,-496.305,1581.06,-53.2065,-514.78,1676.73,266.249,-556.868,1615.6,252.65,-572.8,1649.05,275.071,-575.542,1563.99,-478.146,-121.045,1754.42,-513.507,-76.4901,1775.69,-550.262,-119.018,1812.29,-541.757,-83.1343,1745.59,-164.913,-297.748,1766,-182.814,-258.115,1728.34,-207.374,-311.59,1685.09,-174.683,-312.964,1668.68,-450.925,-813.193,1855.31,-426.097,-809.829,1814.43,-401.955,-813.493,1849.17,-439.546,770.582,1850.89,-475.87,770.169,1873.15,-436.356,772.013,1899.92,-456.225,-453.842,1840.76,-409.958,-453.578,1837.47,-430.382,-453.485,1876.72,0.365209,-1.32927,1.70673,1,0
3247259,153.072,117.553,-3.15677,85.1723,54.8814,-53.4534,3.40754,108.742,64.8803,-30.6646,-86.4169,-30.2694,-70.4519,-24.437,-206.933,117.546,-3.16319,85.1699,54.8808,-53.4537,3.40766,108.751,64.8705,-30.6623,-86.4186,-30.268,-70.4479,-24.4374,0,0.000758449,0.000303151,0,0.000606301,0,0,-0.00455758,0.0015169,0.000911517,0.00151575,0,-0.000606301,0,11.7425,12.9438,8.59157,3.44958,-1.57013,0.631911,-0.443102,-14.5023,19.6108,-1.85363,3.34564,-1.3275,-3.41322,-1.56765,0,0,0,0,-0,0,0.0721127,-0.536892,1.57262,-1.96602,0.109468,-1.77117,-0.434235,-0.00304226,1.80491,-0.0340502,0.998498,-0.0429309,-0.414958,-0.953966,1.79716,0.226733,-1.04609,0.869066,0,0,0,0,0,0,0,0,0,0,0,0,-0.0880051,-0.879394,1.35175,-16.6058,-17.5435,-520.826,17.0337,13.2947,-333.771,0,0,0,-86.9814,-496.608,1581.19,-53.4783,-515.352,1676.72,266.699,-555.644,1615.98,252.52,-573.21,1649.16,275.161,-575.587,1564.24,-478.206,-121.424,1754.78,-513.577,-76.9388,1776.08,-550.303,-119.448,1812.69,-541.849,-83.5195,1745.97,-165.009,-298.238,1766.29,-182.908,-258.55,1728.63,-207.45,-311.963,1685.35,-174.771,-313.393,1668.96,-451.162,-813.636,1855.15,-426.092,-810.252,1814.38,-402.151,-814.002,1849.04,-439.245,770.091,1851.87,-475.603,769.65,1874.13,-436.231,771.345,1901.24,-456.337,-455.32,1841.4,-410.11,-454.055,1837.53,-430.508,-453.994,1876.76,0.365217,-1.32927,1.70671,1,0
3247260,153.072,117.553,-3.15677,85.1723,54.8814,-53.4534,3.40754,108.742,64.8803,-30.6646,-86.4169,-30.2694,-70.4519,-24.437,-206.933,117.546,-3.16319,85.1699,54.8808,-53.4537,3.40766,108.751,64.8705,-30.6623,-86.4186,-30.268,-70.4479,-24.4374,0,0.00060676,0.000303154,0,0.000606301,0,0,-0.00500955,0.0015169,0.00121442,0.0015169,-0.0012126,-0.000606301,0,11.7338,12.997,8.60124,3.51127,-1.55768,0.657725,-0.450165,-14.5518,19.6205,-1.90591,3.34967,-1.34055,-3.42259,-1.57917,0,0,0,0,-0,0,0.0721127,-0.536892,1.57262,-1.96602,0.109468,-1.77117,-0.434235,-0.00304226,1.80491,-0.0340502,0.998498,-0.0429309,-0.414958,-0.953966,1.79716,0.226733,-1.04609,0.869066,0,0,0,0,0,0,0,0,0,0,0,0,-0.0880051,-0.879394,1.35175,-16.6058,-17.5435,-520.826,17.0337,13.2947,-333.771,-63.2932,-480.188,1634.7,-87.0908,-496.959,1581.36,-53.4931,-515.544,1676.96,266.018,-557.69,1615.73,252.409,-573.652,1649.18,275.078,-575.979,1564.33,-478.269,-121.822,1755.16,-513.639,-77.3491,1776.51,-550.371,-119.883,1813.09,-541.869,-83.9357,1746.37,-165.065,-298.738,1766.55,-183.014,-259.021,1728.93,-207.514,-312.411,1685.62,-174.807,-313.818,1669.25,-451.395,-814.129,1854.99,-426.783,-810.65,1814.36,-402.34,-814.456,1848.87,-438.985,769.578,1852.92,-475.613,769.286,1875.01,-436.08,770.445,1901.8,0,0,0,-410.222,-454.497,1837.64,-430.65,-454.474,1876.86,0.365217,-1.32927,1.70671,1,0
3247261,153.072,117.553,-3.15677,85.1723,54.8814,-53.4534,3.40754,108.742,64.8804,-30.6646,-86.4169,-30.2694,-70.4519,-24.437,-206.933,117.546,-3.16319,85.1699,54.8808,-53.4537,3.40766,108.751,64.8705,-30.6623,-86.4186,-30.268,-70.4479,-24.4374,0,0.00060676,0.000303151,0,0.000606766,0,0,-0.00546915,0.0018189,0.000607678,0.0018189,-0.00121259,-0.000607218,0,11.736,13.0961,8.60633,3.58817,-1.53766,0.658949,-0.445299,-14.6118,19.6234,-1.87601,3.35492,-1.35489,-3.41438,-1.56271,0,0,0,0,-0,0,0.0719249,-0.53767,1.57302,-1.9662,0.110502,-1.77146,-0.434235,-0.00304226,1.80491,-0.0340502,0.998498,-0.0429309,-0.415844,-0.954006,1.7964,0.226341,-1.04565,0.868804,0,0,0,0,0,0,0,0,0,0,0,0,-0.0892564,-0.87103,1.34109,-15.7884,-18.4289,-526.951,18.59,14.7347,-330.639,0,0,0,-87.2322,-497.361,1581.54,-53.7105,-516.242,1676.95,265.91,-558.088,1615.78,252.297,-574.39,1648.86,274.967,-576.4,1564.33,-478.285,-122.245,1755.6,-513.668,-77.7646,1776.96,-550.393,-120.329,1813.51,-541.896,-84.3448,1746.83,-165.101,-299.226,1766.82,-183.055,-259.468,1729.24,-207.543,-312.862,1685.93,-174.912,-314.135,1669.42,-451.678,-814.587,1854.86,-427.004,-811.15,1814.19,-402.579,-814.94,1848.74,-438.704,769.136,1853.82,-475.014,768.741,1876.07,-435.681,770.298,1903.12,0,0,0,-410.338,-455.042,1837.81,-430.775,-454.974,1877.01,0.364996,-1.32926,1.70702,1,0
3247262,153.072,117.553,-3.15677,85.1723,54.8814,-53.4534,3.40754,108.742,64.8804,-30.6646,-86.4169,-30.2695,-70.4519,-24.437,-206.933,117.546,-3.16319,85.1699,54.8808,-53.4537,3.40766,108.751,64.8705,-30.6623,-86.4186,-30.268,-70.4479,-24.4374,0,0.000303839,0.000303151,0,0,0,0,-0.00576857,0.00182028,-0.000303842,0.0018189,-0.00212206,-0.000607678,0,11.7489,13.1525,8.60527,3.62344,-1.55444,0.63824,-0.45039,-14.6424,19.6114,-1.91562,3.3452,-1.36454,-3.42668,-1.58299,0,0,0,0,-0,0,0.0717372,-0.538097,1.57294,-1.96636,0.111928,-1.77198,-0.434235,-0.00304226,1.80491,-0.0340502,0.998498,-0.0429309,-0.416287,-0.954034,1.79602,0.22614,-1.04543,0.868672,0,0,0,0,0,0,0,0,0,0,0,0,-0.089859,-0.866852,1.33577,-15.9871,-17.3195,-525.445,16.3462,13.2851,-331.206,0,0,0,-87.3517,-497.804,1581.66,-53.8099,-516.7,1677.12,265.847,-558.502,1615.85,252.241,-574.704,1649.19,274.664,-577.135,1564.27,-478.277,-122.659,1756.03,-513.62,-78.1822,1777.43,-550.415,-120.755,1813.95,-541.904,-84.7474,1747.29,-165.145,-299.705,1767.07,-183.075,-259.926,1729.53,-207.567,-313.299,1686.21,-174.957,-314.609,1669.79,-451.949,-815.053,1854.72,-427.352,-811.596,1813.91,-402.813,-815.393,1848.64,-438.364,768.529,1855,-474.745,768.233,1877.07,-435.475,769.626,1903.87,0,0,0,-410.461,-455.471,1837.98,-430.884,-455.483,1877.19,0.365198,-1.32929,1.70671,1,0
3247263,153.072,117.553,-3.15677,85.1723,54.8814,-53.4534,3.40754,108.742,64.8804,-30.6646,-86.4169,-30.2695,-70.4519,-24.437,-206.933,117.546,-3.16319,85.1699,54.8808,-53.4537,3.40766,108.751,64.8705,-30.6623,-86.4186,-30.268,-70.4479,-24.4374,0,0.000303839,0.000303151,0,0,0,0,-0.00576857,0.00182028,-0.000303842,0.0018189,-0.00212206,-0.000607678,0,11.7489,13.1525,8.60527,3.62344,-1.55444,0.63824,-0.45039,-14.6424,19.6114,-1.91562,3.3452,-1.36454,-3.42668,-1.58299,0,0,0,0,-0,0,0.0717372,-0.538097,1.57294,-1.96636,0.111928,-1.77198,-0.434235,-0.00304226,1.80491,-0.0340502,0.998498,-0.0429309,-0.416287,-0.954034,1.79602,0.22614,-1.04543,0.868672,0,0,0,0,0,0,0,0,0,0,0,0,-0.089859,-0.866852,1.33577,-15.9871,-17.3195,-525.445,16.3462,13.2851,-331.206,-63.4677,-480.753,1635.79,-87.4682,-498.183,1581.81,-53.8567,-517.143,1677.54,265.744,-559.031,1615.94,252.178,-575.202,1649.22,274.54,-577.584,1564.31,-478.221,-123.051,1756.48,-513.605,-78.6333,1777.91,-550.393,-121.227,1814.42,-541.871,-85.1332,1747.81,-165.174,-300.197,1767.35,-183.078,-260.379,1729.85,-207.598,-313.737,1686.48,-175.023,-315.075,1670.08,-452.096,-815.527,1854.47,-427.295,-812.051,1813.45,-403.105,-815.885,1848.54,-438.158,768.12,1855.83,-474.409,767.793,1878.14,-435.198,769.231,1905.1,0,0,0,-410.577,-455.956,1838.18,-430.998,-456.015,1877.4,0.365198,-1.32929,1.70671,1,0
3247264,153.072,117.554,-3.15677,85.1724,54.8814,-53.4534,3.40754,108.742,64.8804,-30.6646,-86.4169,-30.2695,-70.4519,-24.437,-206.933,117.546,-3.16319,85.1699,54.8808,-53.4537,3.40766,108.751,64.8705,-30.6623,-86.4186,-30.268,-70.4479,-24.4374,0,0.000303842,0.000303151,0,0,0,0,-0.00577294,0.00212366,-0.000607678,0.0012126,-0.00212368,-0.000607218,0,11.7467,13.249,8.60829,3.63899,-1.52331,0.672904,-0.429146,-14.6067,19.6573,-1.92348,3.30568,-1.36676,-3.46263,-1.56068,0.128218,-0.583405,1.57137,1.83047,0.178705,-1.79726,0.0445557,-0.561243,1.57861,-1.93952,0.162424,-1.81082,-0.434235,-0.00304226,1.80491,-0.0340502,0.998498,-0.0429309,-0.41673,-0.954068,1.79563,0.225936,-1.04522,0.86854,0,0,0,0,0,0,0,0,0,0,0,0,-0.0904462,-0.862681,1.33046,-17.8023,-16.7532,-527.274,15.8935,14.8677,-329.265,-63.5751,-481.902,1635.36,-87.5582,-498.57,1581.97,-53.944,-517.53,1677.42,266.116,-558.014,1616.35,252.072,-575.728,1649.28,274.405,-578.035,1564.33,-478.19,-123.48,1756.97,-513.546,-79.0625,1778.45,-550.404,-121.7,1814.93,-541.874,-85.5613,1748.33,-165.195,-300.687,1767.65,-183.085,-260.808,1730.19,-207.642,-314.195,1686.72,-175.061,-315.504,1670.34,-452.302,-816.037,1854.4,-427.544,-812.493,1813.49,-403.33,-816.409,1848.46,-437.874,767.608,1856.97,-474.212,767.276,1879.14,-434.925,768.505,1905.88,0,0,0,-410.62,-456.473,1838.38,-431.055,-456.522,1877.61,0.365212,-1.32928,1.70671,1,0
3247265,153.072,117.554,-3.15677,85.1724,54.8814,-53.4534,3.40754,108.742,64.8804,-30.6646,-86.4169,-30.2694,-70.4519,-24.437,-206.933,117.546,-3.16319,85.1699,54.8808,-53.4537,3.40766,108.751,64.8705,-30.6623,-86.4186,-30.268,-70.4479,-24.4374,0,0.000303839,0,0,0,0,0,-0.0047095,0.0015169,-0.000606301,0.000910827,-0.0012126,-0.000607678,0,11.7771,13.2528,8.6349,3.67064,-1.55115,0.672173,-0.435229,-14.6007,19.7113,-1.87116,3.3168,-1.35732,-3.48351,-1.60461,0.129434,-0.577768,1.57165,1.83025,0.194188,-1.80139,0.0434956,-0.56428,1.5783,-1.94119,0.154204,-1.81814,-0.433326,-0.00529038,1.81104,-0.029534,0.999069,-0.0314461,-0.417174,-0.954108,1.79525,0.225728,-1.04501,0.868408,0,0,0,0,0,0,0,0,0,0,0,0,-0.0910173,-0.858513,1.32515,-16.7757,-17.0659,-527.84,17.9923,14.1076,-330.332,-63.6545,-481.677,1636.13,-87.6459,-498.957,1582.17,-53.911,-517.735,1677.65,265.545,-560.048,1616.06,252,-576.219,1649.36,274.315,-578.499,1564.35,-478.172,-123.905,1757.47,-513.495,-79.4779,1779,-550.318,-122.124,1815.43,-541.83,-85.969,1748.87,-165.185,-301.197,1767.95,-183.088,-261.305,1730.54,-207.672,-314.678,1686.98,-174.951,-315.909,1670.5,-452.583,-816.572,1854.44,-427.951,-813.037,1813.77,-403.565,-816.895,1848.32,-437.561,767.14,1858.05,-473.943,766.726,1880.26,-434.642,767.806,1906.93,-456.913,-456.946,1841.83,-410.678,-456.98,1838.61,-431.114,-457.024,1877.83,0.36522,-1.32927,1.70671,1,0
3247266,153.072,117.554,-3.15677,85.1724,54.8814,-53.4534,3.40754,108.742,64.8804,-30.6646,-86.4169,-30.2694,-70.4519,-24.437,-206.933,117.546,-3.16319,85.1699,54.8808,-53.4537,3.40766,108.751,64.8705,-30.6623,-86.4186,-30.268,-70.4479,-24.4374,0,0.000303839,0,0,0,0,0,-0.0042537,0.00121352,-0.00060676,0.00121444,-0.000606766,-0.000607672,0,11.796,13.2303,8.67452,3.66194,-1.55586,0.672285,-0.458509,-14.5566,19.7464,-1.88536,3.38072,-1.34085,-3.45275,-1.5697,0.12778,-0.585183,1.57179,1.82818,0.179125,-1.79709,0.0443427,-0.562414,1.57899,-1.93975,0.16421,-1.80945,-0.433326,-0.00529038,1.81104,-0.029534,0.999069,-0.0314461,-0.41806,-0.954207,1.79447,0.225304,-1.0446,0.868142,0,0,0,0,0,0,0,0,0,0,0,0,-0.0918178,-0.848403,1.31177,-16.6368,-16.4092,-532.53,17.5211,14.9019,-330.035,-63.7934,-482.13,1636.29,-87.7104,-499.375,1582.35,-54.1304,-518.474,1677.96,265.434,-560.558,1616.13,251.961,-576.71,1649.43,274.165,-579.004,1564.4,-478.121,-124.35,1757.96,-513.487,-79.9357,1779.54,-550.211,-122.587,1815.97,-541.784,-86.3692,1749.41,-165.175,-301.683,1768.26,-183.036,-261.781,1730.88,-207.692,-315.142,1687.37,-175.146,-316.42,1670.87,-452.774,-817.089,1854.38,-428.115,-813.529,1813.6,-403.644,-817.47,1848.28,-437.158,766.526,1859.3,0,0,0,-434.198,767.421,1908.34,-456.96,-457.476,1842.05,-410.755,-457.494,1838.82,-431.178,-457.572,1878.07,0.365225,-1.32926,1.70671,1,0
