frame_number,q_cur_left_0,q_cur_left_1,q_cur_left_2,q_cur_left_3,q_cur_left_4,q_cur_left_5,q_cur_left_6,q_cur_right_0,q_cur_right_1,q_cur_right_2,q_cur_right_3,q_cur_right_4,q_cur_right_5,q_cur_right_6,q_target_left_0,q_target_left_1,q_target_left_2,q_target_left_3,q_target_left_4,q_target_left_5,q_target_left_6,q_target_right_0,q_target_right_1,q_target_right_2,q_target_right_3,q_target_right_4,q_target_right_5,q_target_right_6,u_cur_left_0,u_cur_left_1,u_cur_left_2,u_cur_left_3,u_cur_left_4,u_cur_left_5,u_cur_left_6,u_cur_right_0,u_cur_right_1,u_cur_right_2,u_cur_right_3,u_cur_right_4,u_cur_right_5,u_cur_right_6,left_base_x,left_base_y,left_base_z,left_base_rx,left_base_ry,left_base_rz,right_base_x,right_base_y,right_base_z,right_base_rx,right_base_ry,right_base_rz,tube_centroid_x,tube_centroid_y,tube_centroid_z,tube_direction_x,tube_direction_y,tube_direction_z,human_RFIN_x,human_RFIN_y,human_RFIN_z,human_LFIN_x,human_LFIN_y,human_LFIN_z,human_RHIP_x,human_RHIP_y,human_RHIP_z,human_LHIP_x,human_LHIP_y,human_LHIP_z,human_CLAV_x,human_CLAV_y,human_CLAV_z,human_STRN_x,human_STRN_y,human_STRN_z,human_HEAD_x,human_HEAD_y,human_HEAD_z,right_base1_x,right_base1_y,right_base1_z,right_base2_x,right_base2_y,right_base2_z,right_base3_x,right_base3_y,right_base3_z,left_base1_x,left_base1_y,left_base1_z,left_base2_x,left_base2_y,left_base2_z,left_base3_x,left_base3_y,left_base3_z,right_tip1_x,right_tip1_y,right_tip1_z,right_tip2_x,right_tip2_y,right_tip2_z,right_tip3_x,right_tip3_y,right_tip3_z,right_tip4_x,right_tip4_y,right_tip4_z,left_tip1_x,left_tip1_y,left_tip1_z,left_tip2_x,left_tip2_y,left_tip2_z,left_tip3_x,left_tip3_y,left_tip3_z,left_tip4_x,left_tip4_y,left_tip4_z,tube_tip1_x,tube_tip1_y,tube_tip1_z,tube_tip2_x,tube_tip2_y,tube_tip2_z,tube_tip3_x,tube_tip3_y,tube_tip3_z,tube_end1_x,tube_end1_y,tube_end1_z,tube_end2_x,tube_end2_y,tube_end2_z,tube_end3_x,tube_end3_y,tube_end3_z,tube_mid1_x,tube_mid1_y,tube_mid1_z,tube_mid2_x,tube_mid2_y,tube_mid2_z,tube_mid3_x,tube_mid3_y,tube_mid3_z,target_x,target_y,target_z,state_idx
2733523,-89.9987,90.0008,-14.9972,44.9947,4.99889,4.99605,-174.999,89.9951,90.0029,14.9978,44.9961,5.00095,4.99666,4.99959,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,5.5713,-0.248002,1.93242,-6.71262,-0.381117,-2.10962,-0.615844,-7.35086,2.91305,-2.61206,-5.82889,-0.882007,-1.23194,-0.0907369,0.0443013,-0.679989,1.39725,1.85825,0.312946,-1.54966,-0.0448883,-0.680788,1.4008,-1.95102,0.293485,-1.59007,-0.709569,-0.0110091,1.25838,0.0111058,0.999936,0.00233956,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-167.481,-632.437,1466.26,-149.734,-669.46,1503.42,-187.458,-645.719,1410.59,170.806,-629.515,1452.34,160.728,-652.461,1482.53,184.89,-637.418,1400.22,-308.049,-437.149,681.825,-287.53,-387.433,717.654,-231.756,-417.232,732.831,-320.922,-449.946,711.182,157.501,-446.884,713.89,201.409,-401.115,706.293,234.79,-439.497,663.402,254.429,-453.203,690.934,-698.684,-803.697,1258.52,-729.917,-801.165,1293.23,-748.072,-803.699,1255.93,-717.434,782.011,1244.89,-683.859,779.693,1279.74,-722.393,779.994,1294.28,-700.419,-444.012,1287.37,-744.837,-442.163,1277.92,-717.28,-444.026,1242.57,0.374273,-1.35575,1.71101,0
2733524,-89.9987,90.0008,-14.9972,44.9947,4.99889,4.99605,-174.999,89.9951,90.0029,14.9978,44.9961,5.00095,4.99666,4.99959,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,5.7231,-0.215007,1.98335,-6.72036,-0.375452,-2.0935,-0.580274,-7.2096,2.88713,-2.52954,-5.82874,-0.886295,-1.21308,-0.114833,0.0446955,-0.679944,1.39717,1.85766,0.312465,-1.54895,-0.0446917,-0.680101,1.40072,-1.95231,0.296695,-1.59304,-0.709569,-0.0110091,1.25838,0.0111058,0.999936,0.00233956,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-167.092,-632.117,1466.34,-149.466,-669.33,1503.17,-187.122,-645.407,1410.72,171.187,-629.425,1452.14,161.155,-652.359,1482.32,185.251,-637.397,1400,-308.19,-436.928,681.961,-287.603,-387.24,717.782,-231.841,-417.027,732.918,-321.027,-449.719,711.327,157.191,-446.866,713.866,201.304,-401.385,705.935,234.426,-439.551,662.99,254.275,-453.608,690.529,-698.696,-803.739,1258.52,-729.935,-801.174,1293.21,-748.063,-803.739,1255.92,-717.467,782.011,1244.89,-683.921,779.57,1279.75,-722.426,779.963,1294.28,-700.379,-444.104,1287.44,-744.778,-442.202,1277.87,-717.239,-444.09,1242.56,0.374261,-1.35574,1.71103,0
2733525,-89.9987,90.0008,-14.9972,44.9947,4.99889,4.99605,-174.999,89.9952,90.0029,14.9978,44.9961,5.00095,4.99666,4.99959,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,6.05758,-0.173022,2.09284,-6.76848,-0.361681,-2.06762,-0.568918,-7.19252,2.81962,-2.51152,-5.82018,-0.836954,-1.22164,-0.102029,0.0449921,-0.679862,1.3971,1.85663,0.312128,-1.54961,-0.0441944,-0.680266,1.40082,-1.95263,0.292272,-1.59071,-0.70957,-0.0110137,1.25838,0.0111041,0.999936,0.00234252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-166.675,-631.779,1466.42,-148.851,-668.848,1503.64,-186.748,-645.115,1410.79,171.554,-629.343,1451.93,161.546,-652.245,1482.12,185.571,-637.345,1399.76,-308.324,-436.733,682.098,-287.626,-387.044,717.877,-231.94,-416.829,732.996,-321.131,-449.524,711.486,157.079,-447.092,713.569,201.231,-401.673,705.602,234.452,-440.131,662.564,254.188,-453.975,690.161,-698.676,-803.759,1258.51,-729.917,-801.21,1293.2,-748.056,-803.766,1255.92,-717.461,781.961,1244.88,-684.235,779.446,1279.46,-722.441,779.929,1294.28,-700.358,-444.195,1287.38,-744.783,-442.238,1277.88,-717.28,-444.102,1242.57,0.374262,-1.35565,1.71109,0
2733526,-89.9987,90.0008,-14.9971,44.9947,4.99889,4.99605,-174.999,89.9952,90.0029,14.9978,44.9961,5.00095,4.99666,4.99959,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,6.18135,-0.130093,2.11592,-6.75723,-0.400238,-2.0941,-0.587849,-7.18857,2.77812,-2.51146,-5.87303,-0.885994,-1.20561,-0.11521,0.0452532,-0.679598,1.39706,1.85528,0.311403,-1.55189,-0.0444063,-0.679959,1.40104,-1.95198,0.298983,-1.60466,-0.70957,-0.0110137,1.25838,0.0111041,0.999936,0.00234252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-166.286,-631.385,1466.51,-149.194,-669.018,1503.02,-186.408,-644.756,1410.86,171.978,-629.256,1451.7,161.958,-652.144,1481.95,185.91,-637.3,1399.54,-308.428,-436.566,682.214,-287.695,-386.906,717.949,-232.02,-416.651,733.072,-321.224,-449.352,711.602,157.159,-447.587,713.189,201.132,-401.971,705.232,234.175,-440.356,662.195,254.072,-454.262,689.825,-698.659,-803.784,1258.53,-729.897,-801.233,1293.2,-748.052,-803.767,1255.93,-717.398,781.91,1244.84,-684.091,779.512,1279.62,-722.464,779.939,1294.27,-700.385,-444.158,1287.44,-744.85,-442.239,1277.9,-717.256,-444.12,1242.56,0.374276,-1.35575,1.71102,0
2733527,-89.9987,90.0008,-14.9971,44.9947,4.99889,4.99605,-174.999,89.9952,90.0029,14.9978,44.9961,5.00095,4.99666,4.99959,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,6.3058,-0.130215,2.19532,-6.73228,-0.384003,-2.08593,-0.572786,-7.18891,2.73135,-2.54868,-5.84681,-0.860831,-1.22544,-0.11436,0.0455159,-0.679377,1.39703,1.85394,0.311252,-1.55337,-0.0433963,-0.678819,1.40058,-1.95561,0.294574,-1.58794,-0.70957,-0.0110137,1.25838,0.0111041,0.999936,0.00234252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-165.868,-631.026,1466.61,-147.824,-668.103,1503.65,-186.054,-644.395,1410.97,172.365,-629.176,1451.5,162.36,-652.044,1481.75,186.217,-637.241,1399.33,-308.531,-436.383,682.347,-287.709,-386.716,718.059,-232.09,-416.533,733.137,-321.303,-449.135,711.777,157.064,-447.817,712.887,200.919,-402.33,704.743,234.064,-440.717,661.833,253.923,-454.537,689.502,-698.668,-803.714,1258.53,-729.883,-801.208,1293.2,-748.034,-803.748,1255.93,-717.462,781.957,1244.87,-684,779.609,1279.66,-722.497,779.954,1294.27,-700.408,-444.08,1287.38,-744.795,-442.231,1277.89,-717.259,-444.113,1242.57,0.374267,-1.35575,1.71103,0
2733528,-89.9986,90.0008,-14.9971,44.9947,4.99889,4.99605,-174.999,89.9952,90.0029,14.9978,44.9961,5.00095,4.99666,4.99959,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,6.46003,-0.164093,2.22359,-6.75401,-0.381396,-2.08042,-0.606498,-7.24629,2.74575,-2.57931,-5.84209,-0.87231,-1.22744,-0.112467,0.0457477,-0.679012,1.39693,1.85297,0.311282,-1.55628,-0.0433375,-0.678825,1.40081,-1.95473,0.296592,-1.59598,-0.70957,-0.0110137,1.25838,0.0111041,0.999936,0.00234252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-165.481,-630.666,1466.68,-147.855,-667.982,1503.45,-185.676,-644.022,1411.06,172.777,-629.119,1451.29,162.743,-651.946,1481.55,186.561,-637.207,1399.11,-308.631,-436.233,682.469,-287.728,-386.525,718.132,-232.12,-416.396,733.167,-321.477,-448.9,711.867,156.972,-448.046,712.572,200.84,-402.607,704.411,233.931,-440.96,661.509,253.807,-454.845,689.137,-698.665,-803.665,1258.49,-729.872,-801.174,1293.23,-748.008,-803.709,1255.94,-717.416,781.96,1244.82,-684.109,779.572,1279.61,-722.516,779.996,1294.26,-700.421,-444.019,1287.42,-744.847,-442.177,1277.9,-717.257,-444.064,1242.56,0.374271,-1.35575,1.71103,0
2733529,-89.9986,90.0008,-14.9971,44.9947,4.99889,4.99605,-174.999,89.9952,90.0029,14.9978,44.9961,5.00095,4.99666,4.99959,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,6.46003,-0.164093,2.22359,-6.75401,-0.381396,-2.08042,-0.606498,-7.24629,2.74575,-2.57931,-5.84209,-0.87231,-1.22744,-0.112467,0.0460123,-0.678552,1.39686,1.85202,0.311008,-1.55878,-0.043155,-0.679475,1.40064,-1.95553,0.293429,-1.59884,-0.70957,-0.0110137,1.25838,0.0111041,0.999936,0.00234252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-165.108,-630.509,1466.54,-147.558,-667.511,1503.45,-185.348,-643.647,1411.15,173.202,-629.01,1451.06,163.14,-651.846,1481.34,186.915,-637.177,1398.88,-308.722,-436.075,682.583,-287.75,-386.396,718.173,-232.127,-416.257,733.227,-321.535,-449.017,711.79,156.666,-447.991,712.521,200.786,-402.879,704.012,233.79,-441.25,661.182,253.729,-455.196,688.718,-698.633,-803.664,1258.54,-729.864,-801.13,1293.22,-748.005,-803.674,1255.94,-717.482,782.041,1244.87,-684.003,779.712,1279.67,-722.506,780.045,1294.25,-700.416,-444.036,1287.42,-744.796,-442.127,1277.87,-717.277,-444.007,1242.59,0.374272,-1.35574,1.71102,0
2733530,-89.9986,90.0008,-14.9971,44.9947,4.99889,4.99605,-174.999,89.9952,90.0029,14.9978,44.9961,5.00095,4.99666,4.99959,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,6.56597,-0.181485,2.23,-6.74607,-0.379882,-2.07851,-0.586933,-7.30465,2.77331,-2.63947,-5.82672,-0.870074,-1.20826,-0.0938272,0.0463858,-0.678569,1.39677,1.85119,0.310442,-1.55828,-0.0438517,-0.68083,1.40062,-1.95841,0.292461,-1.62,-0.70957,-0.0110137,1.25838,0.0111041,0.999936,0.00234252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-164.635,-630.076,1466.59,-147.796,-667.694,1503.28,-185.188,-643.109,1411.5,173.58,-628.892,1450.85,163.564,-651.699,1481.14,187.265,-637.095,1398.64,-308.812,-435.921,682.691,-287.779,-386.239,718.241,-232.144,-416.178,733.234,-321.59,-448.627,712.123,156.67,-448.355,712.014,200.735,-403.121,703.668,233.718,-441.624,660.754,253.627,-455.539,688.3,-698.641,-803.603,1258.53,-729.848,-801.103,1293.25,-748.005,-803.636,1255.94,-717.451,782.058,1244.88,-684.059,779.657,1279.64,-722.488,780.084,1294.25,-700.343,-443.886,1287.48,-744.768,-442.073,1277.87,-717.25,-443.988,1242.59,0.374281,-1.35575,1.71103,0
2733531,-89.9986,90.0008,-14.9971,44.9947,4.99889,4.99605,-174.999,89.9952,90.0029,14.9978,44.9961,5.00095,4.99666,4.99959,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,6.7285,-0.283084,2.265,-6.82,-0.344762,-2.11109,-0.591568,-7.32267,2.80456,-2.65146,-5.83503,-0.857535,-1.23488,-0.103279,0.0467923,-0.678524,1.39667,1.85045,0.30956,-1.55796,-0.043264,-0.680252,1.40033,-1.96076,0.290635,-1.61421,-0.70957,-0.0110137,1.25838,0.0111041,0.999936,0.00234252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-164.197,-629.671,1466.64,-146.968,-667.031,1503.53,-184.843,-642.687,1411.54,173.998,-628.771,1450.6,164.014,-651.567,1480.92,187.646,-637.019,1398.4,-308.911,-435.746,682.784,-287.798,-386.065,718.288,-232.171,-416.046,733.24,-321.7,-448.388,712.175,156.66,-448.547,711.75,200.694,-403.361,703.324,233.604,-441.92,660.362,253.538,-455.894,687.899,-698.624,-803.591,1258.53,-729.855,-801.069,1293.24,-747.994,-803.624,1255.94,-717.499,782.125,1244.9,-683.915,779.774,1279.7,-722.462,780.113,1294.26,-700.397,-443.912,1287.41,-744.812,-442.063,1277.91,-717.234,-443.953,1242.61,0.374287,-1.35575,1.71102,0
2733532,-89.9986,90.0008,-14.9971,44.9947,4.99889,4.99605,-174.999,89.9951,90.0029,14.9978,44.9961,5.00095,4.99666,4.99959,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,6.77447,-0.342883,2.26211,-6.82017,-0.391409,-2.15336,-0.565908,-7.34913,2.87707,-2.66619,-5.84109,-0.877148,-1.23655,-0.0950846,0.0471618,-0.678496,1.39649,1.84982,0.30892,-1.55838,-0.042226,-0.679616,1.40098,-1.9554,0.288707,-1.60608,-0.70957,-0.0110137,1.25838,0.0111041,0.999936,0.00234252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-163.811,-629.307,1466.69,-146.484,-666.37,1503.87,-184.169,-642.505,1411.33,174.409,-628.666,1450.34,164.44,-651.42,1480.68,188.03,-636.927,1398.12,-308.957,-435.607,682.852,-287.814,-385.832,718.341,-232.163,-415.923,733.264,-321.767,-448.206,712.269,156.668,-448.714,711.654,200.672,-403.591,702.929,233.654,-442.365,659.941,253.392,-456.134,687.569,-698.595,-803.626,1258.54,-729.858,-801.069,1293.23,-748,-803.613,1255.95,-717.414,782.076,1244.89,-683.828,779.808,1279.73,-722.442,780.116,1294.26,-700.335,-444.017,1287.42,-744.8,-442.068,1277.92,-717.232,-443.949,1242.59,0.374264,-1.35574,1.71103,0
2733533,-89.9986,90.0008,-14.9971,44.9947,4.99889,4.99605,-174.999,89.9951,90.0029,14.9978,44.9961,5.00095,4.99666,4.99959,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,6.82092,-0.419968,2.31188,-6.87938,-0.359278,-2.10596,-0.572862,-7.36049,2.95476,-2.68208,-5.84602,-0.867102,-1.22672,-0.093679,0.0473682,-0.677946,1.39637,1.84836,0.30895,-1.56265,-0.0417049,-0.678539,1.4011,-1.95623,0.289576,-1.60407,-0.70957,-0.0110137,1.25838,0.0111041,0.999936,0.00234252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-163.357,-628.699,1466.91,-145.897,-665.953,1504.05,-183.758,-642.09,1411.42,174.88,-628.539,1450.06,164.862,-651.249,1480.43,188.39,-636.793,1397.86,-309.044,-435.408,682.941,-287.81,-385.647,718.413,-232.173,-415.756,733.257,-321.735,-448.166,712.232,156.363,-448.63,711.322,200.631,-403.798,702.529,233.549,-442.583,659.572,253.29,-456.413,687.172,-698.669,-803.591,1258.54,-729.858,-801.087,1293.23,-748.007,-803.644,1255.95,-717.404,782.061,1244.89,-683.803,779.773,1279.76,-722.398,780.068,1294.26,-700.173,-444.049,1287.57,-744.725,-442.09,1277.9,-717.24,-443.956,1242.63,0.374289,-1.35574,1.71103,0
2733534,-89.9986,90.0007,-14.997,44.9947,4.99889,4.99605,-174.999,89.9951,90.003,14.9978,44.9961,5.00095,4.99666,4.99959,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,6.85962,-0.511893,2.34295,-6.94539,-0.390388,-2.13729,-0.584171,-7.39625,3.04743,-2.69287,-5.86305,-0.887846,-1.25484,-0.127753,0.0477474,-0.677788,1.39632,1.84699,0.308298,-1.56312,-0.041691,-0.678071,1.40027,-1.96343,0.289889,-1.60631,-0.70957,-0.0110137,1.25838,0.0111041,0.999936,0.00234252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-162.879,-628.278,1466.93,-145.164,-665.611,1503.94,-183.607,-641.496,1411.76,175.331,-628.376,1449.81,165.356,-651.057,1480.19,188.777,-636.69,1397.58,-309.107,-435.193,683.032,-287.788,-385.507,718.405,-232.167,-415.644,733.278,-321.754,-447.973,712.368,156.514,-449.035,710.95,200.636,-403.959,702.186,233.47,-442.805,659.29,253.219,-456.699,686.72,-698.64,-803.683,1258.55,-729.868,-801.129,1293.22,-748.02,-803.677,1255.94,-717.468,782.075,1244.92,-683.784,779.712,1279.76,-722.417,780.041,1294.27,-700.316,-444.109,1287.47,-744.718,-442.12,1277.88,-717.225,-443.994,1242.6,0.374279,-1.35574,1.71103,0
2733535,-89.9986,90.0007,-14.997,44.9947,4.99889,4.99605,-174.999,89.9951,90.003,14.9978,44.9961,5.00095,4.99666,4.99959,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,6.85962,-0.511893,2.34295,-6.94539,-0.390388,-2.13729,-0.584171,-7.39625,3.04743,-2.69287,-5.86305,-0.887846,-1.25484,-0.127753,0.04819,-0.677516,1.39614,1.84664,0.307896,-1.56344,-0.0414551,-0.678165,1.40016,-1.96516,0.289624,-1.6113,-0.70957,-0.0110172,1.25838,0.0111018,0.999936,0.00234547,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-162.31,-627.892,1466.99,-144.742,-665.161,1503.9,-183.2,-641.116,1411.81,175.803,-628.191,1449.54,165.83,-650.89,1479.94,189.224,-636.56,1397.32,-309.203,-434.984,683.16,-287.806,-385.308,718.505,-232.164,-415.511,733.304,-321.819,-447.743,712.447,156.677,-449.515,710.393,200.579,-404.128,701.782,233.127,-442.77,658.829,253.076,-456.974,686.283,-698.631,-803.722,1258.54,-729.887,-801.163,1293.22,-748.018,-803.702,1255.92,-717.369,781.974,1244.86,-683.761,779.701,1279.83,-722.31,779.997,1294.29,-700.325,-444.143,1287.44,-744.741,-442.167,1277.89,-717.229,-444.059,1242.59,0.374294,-1.35574,1.71104,0
2733536,-89.9986,90.0007,-14.997,44.9947,4.99889,4.99605,-174.999,89.9951,90.0032,14.9978,44.9962,5.00095,4.99666,4.99959,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,6.86264,-0.622219,2.3484,-7.01594,-0.358019,-2.14767,-0.59391,-7.48321,3.37514,-2.70431,-5.69672,-0.886091,-1.19987,-0.10492,0.0485324,-0.677058,1.39605,1.84531,0.308392,-1.56512,-0.0408747,-0.677436,1.40011,-1.96573,0.289443,-1.60729,-0.70957,-0.0110172,1.25838,0.0111018,0.999936,0.00234547,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-161.894,-627.478,1467.05,-144.106,-664.74,1504.06,-182.776,-640.707,1411.86,176.276,-628.027,1449.28,166.317,-650.736,1479.65,189.622,-636.458,1397.01,-309.26,-434.783,683.264,-287.812,-385.107,718.557,-232.192,-415.364,733.321,-321.893,-447.489,712.578,156.614,-449.624,710.095,200.504,-404.234,701.395,233.029,-443.066,658.37,252.989,-457.129,685.887,-698.673,-803.716,1258.52,-729.887,-801.202,1293.2,-748.023,-803.74,1255.92,-717.462,781.973,1244.92,-684.208,779.454,1279.43,-722.412,779.973,1294.28,-700.353,-444.14,1287.42,-744.756,-442.22,1277.87,-717.245,-444.084,1242.59,0.374277,-1.35574,1.71103,0
2733537,-89.9986,90.0007,-14.997,44.9947,4.99889,4.996,-174.999,89.9951,90.0033,14.9978,44.9962,5.00095,4.99672,4.99959,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,6.78371,-0.728,2.31844,-7.07074,-0.366373,-2.2007,-0.577009,-7.54195,3.52874,-2.7332,-5.62049,-0.884062,-1.1848,-0.0889242,0.0489867,-0.677207,1.39584,1.84486,0.3076,-1.56453,-0.0397826,-0.67652,1.40057,-1.9621,0.287665,-1.59878,-0.70957,-0.0110172,1.25838,0.0111018,0.999936,0.00234547,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-161.393,-627.061,1467.09,-143.407,-664.132,1504.34,-182.057,-640.537,1411.68,176.717,-627.918,1449.01,166.791,-650.567,1479.41,190.051,-636.319,1396.75,-309.324,-434.594,683.381,-287.835,-384.89,718.652,-232.221,-415.154,733.385,-321.883,-447.346,712.735,156.552,-449.718,709.806,200.451,-404.346,701.057,232.979,-443.229,657.962,252.878,-457.177,685.539,-698.648,-803.811,1258.53,-729.908,-801.21,1293.2,-748.052,-803.767,1255.91,-717.425,781.952,1244.85,-684.264,779.404,1279.44,-722.432,779.956,1294.28,-700.373,-444.171,1287.43,-744.771,-442.242,1277.88,-717.252,-444.093,1242.55,0.374272,-1.35573,1.71103,0
2733538,-89.9986,90.0006,-14.9971,44.9947,4.99889,4.996,-174.999,89.9951,90.0034,14.9978,44.9962,5.00095,4.99672,4.99959,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,6.65919,-0.932666,2.24793,-7.11538,-0.360529,-2.17882,-0.566886,-7.57633,3.57993,-2.78119,-5.60622,-0.8754,-1.20149,-0.127938,0.0493418,-0.677049,1.39576,1.84372,0.306784,-1.56565,-0.0405685,-0.67714,1.40046,-1.96482,0.293024,-1.62208,-0.70957,-0.0110172,1.25838,0.0111018,0.999936,0.00234547,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-160.949,-626.679,1467.14,-143.872,-664.67,1503.69,-181.874,-639.958,1412.02,177.167,-627.776,1448.77,167.254,-650.391,1479.2,190.439,-636.21,1396.5,-309.405,-434.397,683.501,-287.815,-384.719,718.733,-232.215,-415.01,733.41,-322.047,-446.898,713.032,156.45,-449.761,709.508,200.367,-404.411,700.713,232.949,-443.447,657.612,252.783,-457.252,685.166,-698.673,-803.73,1258.53,-729.915,-801.215,1293.21,-748.043,-803.748,1255.91,-717.466,781.936,1244.87,-684.097,779.519,1279.64,-722.385,779.945,1294.29,-700.409,-444.172,1287.43,-744.801,-442.23,1277.87,-717.3,-444.102,1242.58,0.374282,-1.35574,1.71103,0
2733539,-89.9986,90.0006,-14.9971,44.9946,4.99889,4.996,-174.999,89.9951,90.0034,14.9978,44.9963,5.00095,4.99672,4.99959,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,6.53486,-0.893693,2.17855,-7.0995,-0.393068,-2.16791,-0.602534,-7.64535,3.63582,-2.82859,-5.60319,-0.886477,-1.19141,-0.104585,0.0495934,-0.676501,1.3957,1.84216,0.306529,-1.56907,-0.0397444,-0.676426,1.39989,-1.96931,0.288629,-1.61073,-0.70957,-0.0110172,1.25838,0.0111018,0.999936,0.00234547,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-160.417,-626.276,1467.18,-142.619,-663.539,1504.08,-181.508,-639.567,1412.09,177.642,-627.618,1448.49,167.706,-650.209,1478.95,190.804,-636.098,1396.23,-309.487,-434.163,683.598,-287.874,-384.452,718.799,-232.239,-414.805,733.485,-322.125,-446.675,713.153,156.086,-449.445,709.298,200.213,-404.467,700.331,232.668,-443.399,657.28,252.64,-457.299,684.793,-698.647,-803.723,1258.51,-729.922,-801.18,1293.21,-748.042,-803.732,1255.91,-717.485,781.985,1244.86,-684.051,779.632,1279.66,-722.506,779.999,1294.27,-700.446,-444.072,1287.41,-744.881,-442.2,1277.9,-717.315,-444.077,1242.57,0.37427,-1.35573,1.71103,0
2733540,-89.9986,90.0006,-14.9971,44.9947,4.99889,4.996,-174.999,89.9951,90.0034,14.9978,44.9963,5.00095,4.99672,4.99959,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,6.43495,-0.837992,2.11948,-7.07704,-0.37999,-2.18465,-0.581954,-7.59824,3.52839,-2.83844,-5.64616,-0.886082,-1.19294,-0.0959508,0.0499415,-0.676197,1.39562,1.84087,0.306681,-1.57011,-0.0393139,-0.675856,1.3999,-1.96982,0.289253,-1.61071,-0.70957,-0.0110172,1.25838,0.0111018,0.999936,0.00234547,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-159.966,-625.864,1467.24,-142.154,-663.179,1504.08,-181.076,-639.181,1412.15,178.087,-627.463,1448.25,168.176,-650.058,1478.7,191.182,-635.987,1395.95,-309.603,-433.93,683.722,-287.897,-384.213,718.858,-232.321,-414.586,733.505,-322.224,-446.422,713.276,155.946,-449.473,709.053,199.988,-404.429,700.012,232.61,-443.528,656.941,252.557,-457.376,684.419,-698.666,-803.667,1258.55,-729.898,-801.154,1293.21,-748.035,-803.692,1255.93,-717.505,782.026,1244.88,-684.035,779.623,1279.65,-722.517,780.032,1294.26,-700.549,-443.841,1287.39,-744.886,-442.165,1277.89,-717.331,-444.026,1242.59,0.374272,-1.35574,1.71103,0
