frame_number,q_cur_left_0,q_cur_left_1,q_cur_left_2,q_cur_left_3,q_cur_left_4,q_cur_left_5,q_cur_left_6,q_cur_right_0,q_cur_right_1,q_cur_right_2,q_cur_right_3,q_cur_right_4,q_cur_right_5,q_cur_right_6,q_target_left_0,q_target_left_1,q_target_left_2,q_target_left_3,q_target_left_4,q_target_left_5,q_target_left_6,q_target_right_0,q_target_right_1,q_target_right_2,q_target_right_3,q_target_right_4,q_target_right_5,q_target_right_6,dq_cur_left_0,dq_cur_left_1,dq_cur_left_2,dq_cur_left_3,dq_cur_left_4,dq_cur_left_5,dq_cur_left_6,dq_cur_right_0,dq_cur_right_1,dq_cur_right_2,dq_cur_right_3,dq_cur_right_4,dq_cur_right_5,dq_cur_right_6,u_cur_left_0,u_cur_left_1,u_cur_left_2,u_cur_left_3,u_cur_left_4,u_cur_left_5,u_cur_left_6,u_cur_right_0,u_cur_right_1,u_cur_right_2,u_cur_right_3,u_cur_right_4,u_cur_right_5,u_cur_right_6,left_base_x,left_base_y,left_base_z,left_base_rx,left_base_ry,left_base_rz,right_base_x,right_base_y,right_base_z,right_base_rx,right_base_ry,right_base_rz,tube_centroid_x,tube_centroid_y,tube_centroid_z,tube_direction_x,tube_direction_y,tube_direction_z,human_RFIN_x,human_RFIN_y,human_RFIN_z,human_LFIN_x,human_LFIN_y,human_LFIN_z,human_RHIP_x,human_RHIP_y,human_RHIP_z,human_LHIP_x,human_LHIP_y,human_LHIP_z,human_CLAV_x,human_CLAV_y,human_CLAV_z,human_STRN_x,human_STRN_y,human_STRN_z,human_HEAD_x,human_HEAD_y,human_HEAD_z,left_fplate_x,left_fplate_y,left_fplate_z,right_fplate_x,right_fplate_y,right_fplate_z,right_base1_x,right_base1_y,right_base1_z,right_base2_x,right_base2_y,right_base2_z,right_base3_x,right_base3_y,right_base3_z,left_base1_x,left_base1_y,left_base1_z,left_base2_x,left_base2_y,left_base2_z,left_base3_x,left_base3_y,left_base3_z,right_tip1_x,right_tip1_y,right_tip1_z,right_tip2_x,right_tip2_y,right_tip2_z,right_tip3_x,right_tip3_y,right_tip3_z,right_tip4_x,right_tip4_y,right_tip4_z,left_tip1_x,left_tip1_y,left_tip1_z,left_tip2_x,left_tip2_y,left_tip2_z,left_tip3_x,left_tip3_y,left_tip3_z,left_tip4_x,left_tip4_y,left_tip4_z,tube_tip1_x,tube_tip1_y,tube_tip1_z,tube_tip2_x,tube_tip2_y,tube_tip2_z,tube_tip3_x,tube_tip3_y,tube_tip3_z,tube_end1_x,tube_end1_y,tube_end1_z,tube_end2_x,tube_end2_y,tube_end2_z,tube_end3_x,tube_end3_y,tube_end3_z,tube_mid1_x,tube_mid1_y,tube_mid1_z,tube_mid2_x,tube_mid2_y,tube_mid2_z,tube_mid3_x,tube_mid3_y,tube_mid3_z,target_x,target_y,target_z,state_idx,sub_action_idx
3063760,-89.9884,89.9993,-14.9933,44.9887,5.00031,4.99099,-175.001,89.9808,90.0071,15.0024,44.9929,4.99964,4.99074,4.99839,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-0.0015169,0.00151919,0,-0.00242521,0,-0.00319031,0,-0.0248717,0.00318308,-0.00288429,-0.00941901,0.000607678,-0.0331114,0,3.91261,-1.84151,1.53983,-6.76745,-0.312466,-2.58632,0.216873,-6.92508,4.55171,-2.73633,-5.63925,-0.99136,-1.42529,-0.602317,0.116828,-0.577903,1.56365,1.75151,0.254804,-2.02151,0.0383332,-0.541183,1.57755,-2.02333,0.220166,-2.05151,-0.762013,0.0497602,1.2631,0.00443224,0.99997,0.00639,-0.630018,-0.803138,1.17135,0.163932,-0.922458,0.860522,0,0,0,0,0,0,0,0,0,0,0,0,-0.25373,-0.964801,1.69493,-38.1033,-15.4123,-452.866,39.8642,6.61796,-400.279,-45.4824,-442.565,1648.16,-41.516,-482.796,1686.67,-74.2966,-447.586,1595.16,257.841,-586.063,1602.52,242.617,-602.24,1634.76,260.828,-600.471,1549.07,-162.326,-221.11,868.766,-122.328,-182.969,895.534,-81.7087,-234.082,911.287,-139.611,-189.662,933.221,238.667,-424.325,859.111,290.406,-399.189,849.817,305.63,-451.091,800.628,320.382,-471.866,826.824,-774.719,-741.815,1296.56,-794.633,-739.862,1253.94,-752.778,-743.1,1252.75,-787.553,841.77,1292.64,0,0,0,-742.771,842.271,1275.3,-795.136,-383.208,1284.53,-771.841,-383.534,1242.97,-750.397,-382.296,1282.4,0.365138,-1.32941,1.70665,1,0
3063761,-89.9884,89.9993,-14.9932,44.9886,5.00031,4.99077,-175.001,89.9807,90.0071,15.0024,44.9929,4.99964,4.99074,4.99839,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-0.000606766,0.00151919,0.000910827,-0.00288211,0,-0.0054691,0,-0.0194808,0.00242704,-0.00258065,-0.00757877,0.000607218,-0.0227879,0,4.11572,-2.08531,1.6796,-6.97494,-0.313776,-2.61521,0.233103,-6.96807,4.56029,-2.77468,-5.54348,-0.976839,-1.41818,-0.622311,0.116385,-0.577595,1.56374,1.75224,0.255761,-2.01972,0.0376581,-0.541398,1.57765,-2.02245,0.222037,-2.04987,-0.762013,0.0497602,1.2631,0.00443224,0.99997,0.00639,-0.623571,-0.802771,1.16696,0.163752,-0.92251,0.860392,0,0,0,0,0,0,0,0,0,0,0,0,-0.25371,-0.96522,1.69467,-37.3613,-14.9765,-454.497,40.4398,7.00852,-398.834,-46.0056,-442.868,1648.19,-42.2172,-482.839,1686.62,-74.7641,-447.919,1595.17,257.64,-585.793,1602.64,242.391,-601.996,1634.88,260.642,-600.195,1549.14,-162.929,-221.472,868.795,-122.987,-183.321,895.581,-82.3342,-234.322,911.333,-140.314,-190.007,933.258,238.414,-424.066,859.22,289.29,-398.924,849.443,305.452,-450.692,800.746,320.291,-471.519,827.168,-774.733,-741.84,1296.54,-794.646,-739.868,1253.92,-752.76,-743.162,1252.71,-787.492,841.706,1292.63,0,0,0,-742.823,842.244,1275.26,-795.17,-383.221,1284.57,-771.961,-383.11,1243.02,-750.408,-382.316,1282.44,0.364965,-1.32957,1.70673,1,0
3063762,-89.9883,89.9993,-14.9931,44.9886,5.00031,4.99066,-175.001,89.9806,90.0071,15.0024,44.993,4.99964,4.99074,4.99839,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-0.000303839,0.00151919,0.00121445,-0.00151921,0,-0.00592038,0,-0.0128879,-0.00030338,-0.00242887,-0.00424732,0.000607218,-0.014877,0,4.29625,-2.15012,1.82085,-7.10689,-0.301936,-2.68667,0.259083,-7.00169,4.46251,-2.78449,-5.57642,-1.00051,-1.42072,-0.601581,0.116156,-0.577712,1.56378,1.75286,0.256261,-2.01669,0.0373227,-0.541675,1.57777,-2.0216,0.221481,-2.04733,-0.762013,0.0497602,1.2631,0.00443224,0.99997,0.00639,-0.620324,-0.802579,1.16475,0.163668,-0.922536,0.860326,0,0,0,0,0,0,0,0,0,0,0,0,-0.253694,-0.965441,1.69453,-38.5894,-15.2436,-451.544,40.4176,8.08153,-399.569,-46.539,-443.149,1648.22,-42.6423,-483.049,1686.73,-75.2274,-448.228,1595.2,257.405,-585.512,1602.79,242.184,-601.757,1635,260.478,-599.934,1549.24,-163.483,-221.835,868.799,-123.839,-183.995,895.407,-82.8737,-234.485,911.408,-140.91,-190.297,933.324,238.172,-423.821,859.343,288.978,-398.51,849.589,305.335,-450.308,800.883,320.236,-471.292,826.921,-774.737,-741.845,1296.52,-794.669,-739.889,1253.91,-752.799,-743.161,1252.7,-787.582,841.794,1292.65,0,0,0,-742.824,842.27,1275.28,-795.187,-383.221,1284.61,-771.976,-383.145,1243.03,-750.425,-382.377,1282.51,0.36481,-1.32945,1.70677,1,0
3063763,-89.9883,89.9993,-14.9931,44.9886,5.00031,4.99066,-175.001,89.9806,90.0071,15.0024,44.993,4.99964,4.99074,4.99839,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-0.000303839,0.00151919,0.00121445,-0.00151921,0,-0.00592038,0,-0.0128879,-0.00030338,-0.00242887,-0.00424732,0.000607218,-0.014877,0,4.29625,-2.15012,1.82085,-7.10689,-0.301936,-2.68667,0.259083,-7.00169,4.46251,-2.78449,-5.57642,-1.00051,-1.42072,-0.601581,0.116156,-0.577712,1.56378,1.75286,0.256261,-2.01669,0.0373227,-0.541675,1.57777,-2.0216,0.221481,-2.04733,-0.762013,0.0497602,1.2631,0.00443224,0.99997,0.00639,-0.620324,-0.802579,1.16475,0.163668,-0.922536,0.860326,0,0,0,0,0,0,0,0,0,0,0,0,-0.253694,-0.965441,1.69453,-38.5894,-15.2436,-451.544,40.4176,8.08153,-399.569,-47.0163,-443.352,1648.23,-43.1917,-483.406,1686.62,-75.6799,-448.521,1595.21,257.197,-585.239,1602.94,241.998,-601.531,1635.13,260.291,-599.692,1549.36,-164.022,-222.115,868.822,-124.175,-183.914,895.599,-83.3535,-234.626,911.459,-141.48,-190.58,933.34,237.991,-423.603,859.464,288.722,-398.157,849.71,305.467,-450.171,800.817,320.038,-470.843,827.469,-774.736,-741.852,1296.5,-794.655,-739.878,1253.89,-752.771,-743.161,1252.73,-787.599,841.771,1292.63,0,0,0,-742.817,842.246,1275.27,-795.141,-383.264,1284.57,-771.946,-383.239,1243.11,-750.428,-382.391,1282.54,0.36481,-1.32945,1.70677,1,0
3063764,-89.9883,89.9993,-14.9931,44.9885,5.00031,4.99055,-175.001,89.9806,90.0069,15.0024,44.9929,4.99964,4.99068,4.99839,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,0,0.00121444,0.00182303,-0.00151919,0,-0.00698829,0,-0.00740642,-0.0030338,-0.00136728,-0.00439905,0.000607218,-0.00308157,0,4.52821,-1.94493,1.92362,-7.08661,-0.312958,-2.64746,0.254752,-6.91523,3.9068,-2.67266,-5.73881,-0.979476,-1.44013,-0.619692,0.115972,-0.57766,1.56391,1.75301,0.25657,-2.01461,0.0371439,-0.541432,1.57779,-2.02141,0.22326,-2.04632,-0.762013,0.0497602,1.2631,0.00443224,0.99997,0.00639,-0.617067,-0.802387,1.16254,0.163588,-0.922561,0.860258,0,0,0,0,0,0,0,0,0,0,0,0,-0.253676,-0.96567,1.69439,-39.1956,-13.8594,-451.537,39.3473,8.23455,-400.023,-47.4137,-443.566,1648.25,-43.4243,-483.491,1686.89,-76.0912,-448.796,1595.23,257.041,-584.999,1603.1,241.83,-601.302,1635.29,260.157,-599.471,1549.52,-164.442,-222.388,868.841,-124.719,-184.074,895.648,-83.8086,-234.742,911.506,-142.03,-190.787,933.375,237.79,-423.365,859.605,288.533,-397.817,849.86,305.334,-449.523,801.104,320.075,-470.555,827.231,-774.714,-741.865,1296.52,-794.653,-739.883,1253.9,-752.759,-743.141,1252.75,-787.574,841.729,1292.63,0,0,0,-742.827,842.24,1275.28,-795.114,-383.262,1284.56,-771.903,-383.333,1243.09,-750.417,-382.413,1282.53,0.364939,-1.32961,1.70674,1,0
3063765,-89.9883,89.9994,-14.993,44.9885,5.00031,4.99055,-175.001,89.9806,90.0068,15.0024,44.9927,4.99964,4.99058,4.99839,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,0.000607678,0.00212687,0.00303839,-0.00121536,0,-0.00652753,0,-0.00444506,-0.00363781,-0.000454726,-0.00652267,0.000607218,-0.00454273,0,4.75429,-1.66116,2.02299,-6.87951,-0.309668,-2.58957,0.250883,-6.85568,3.69608,-2.55103,-5.93466,-0.988656,-1.51793,-0.628092,0.115843,-0.577449,1.56402,1.75347,0.256652,-2.01411,0.0366581,-0.542059,1.57796,-2.02087,0.219639,-2.04471,-0.762013,0.0497602,1.2631,0.00443224,0.99997,0.00639,-0.613807,-0.802199,1.16033,0.163514,-0.922585,0.860191,0,0,0,0,0,0,0,0,0,0,0,0,-0.253653,-0.965907,1.69425,-38.2988,-13.3394,-448.405,39.5069,7.9181,-399.705,-47.7794,-443.781,1648.25,-43.893,-483.784,1686.68,-76.4204,-449.047,1595.23,256.891,-584.755,1603.25,241.678,-601.097,1635.43,260.025,-599.237,1549.61,-164.845,-222.591,868.876,-125.232,-184.229,895.702,-84.2228,-234.86,911.554,-142.499,-190.994,933.386,237.348,-422.728,859.976,288.378,-397.479,850.019,305.291,-449.189,801.304,320.043,-470.196,827.412,-774.697,-741.849,1296.53,-794.607,-739.878,1253.9,-752.726,-743.194,1252.75,-787.614,841.732,1292.63,0,0,0,-742.9,842.226,1275.28,-795.083,-383.26,1284.53,-771.831,-383.535,1243.1,-750.398,-382.41,1282.49,0.364931,-1.3296,1.70675,1,0
3063766,-89.9883,89.9995,-14.9927,44.9885,5.00031,4.99061,-175.001,89.9806,90.0068,15.0024,44.9925,4.99964,4.99041,4.99839,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,0.00151805,0.00212206,0.00516526,-0.00121536,0,-0.00486142,0,-0.00172505,-0.00394394,0,-0.00712942,0.000606307,-0.00582006,0,4.95717,-1.40539,2.11368,-6.67702,-0.307812,-2.53518,0.259098,-6.73936,3.6621,-2.49378,-6.08204,-0.98963,-1.5607,-0.622863,0.11553,-0.577388,1.56423,1.7537,0.257671,-2.01085,0.036387,-0.54208,1.57795,-2.02066,0.221417,-2.04067,-0.762013,0.0497602,1.2631,0.00443224,0.99997,0.00639,-0.607297,-0.801841,1.1559,0.163381,-0.922631,0.860057,0,0,0,0,0,0,0,0,0,0,0,0,-0.253592,-0.966407,1.69395,-36.1691,-13.6167,-448.621,40.5598,8.02701,-401.793,-48.1455,-444.026,1648.3,-44.0222,-483.925,1686.86,-76.776,-449.317,1595.22,256.734,-584.501,1603.4,241.548,-600.886,1635.58,259.899,-599.038,1549.65,-165.171,-222.816,868.859,-125.642,-184.325,895.757,-84.5893,-234.978,911.583,-142.888,-191.178,933.435,237.588,-422.84,859.915,288.342,-397.165,850.215,305.24,-448.804,801.491,320.045,-469.829,827.585,-774.671,-741.845,1296.54,-794.597,-739.869,1253.93,-752.721,-743.157,1252.73,-787.644,841.761,1292.63,0,0,0,-742.867,842.253,1275.3,-795.13,-383.232,1284.56,-771.803,-383.584,1243.06,-750.428,-382.381,1282.44,0.364845,-1.32941,1.70693,1,0
3063767,-89.9883,89.9995,-14.9927,44.9885,5.00031,4.99061,-175.001,89.9806,90.0069,15.0024,44.9926,4.99964,4.99085,4.99839,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,0.00151919,0.00182028,0.00576852,-0.00121536,0,-0.00485041,0,0,-0.00242704,0.000454726,-0.00576422,0.000606301,0.0015371,0,4.96711,-1.53265,2.10761,-6.78671,-0.32269,-2.53916,0.261951,-6.60248,3.84609,-2.52103,-5.89078,-0.958556,-1.50099,-0.612592,0.115399,-0.577536,1.56431,1.75425,0.257742,-2.00771,0.0363042,-0.541864,1.57799,-2.02002,0.224127,-2.04002,-0.762013,0.0497602,1.2631,0.00443224,0.99997,0.00639,-0.604053,-0.801674,1.15369,0.163323,-0.922652,0.85999,0,0,0,0,0,0,0,0,0,0,0,0,-0.253555,-0.96667,1.6938,-35.9836,-13.7851,-449.666,39.5144,6.94294,-401.645,-48.52,-444.234,1648.34,-44.4976,-484.242,1686.74,-77.0815,-449.55,1595.23,256.579,-584.274,1603.54,241.426,-600.704,1635.7,259.802,-598.833,1549.8,-165.417,-223.014,868.874,-126.182,-184.844,895.621,-84.8616,-235.108,911.612,-143.19,-191.405,933.462,237.557,-422.603,860.035,288.311,-396.811,850.36,305.592,-448.685,801.43,319.969,-469.353,828.189,-774.661,-741.815,1296.57,-794.582,-739.857,1253.96,-752.716,-743.136,1252.78,-787.768,841.84,1292.63,0,0,0,-742.944,842.252,1275.28,-795.127,-383.202,1284.52,-771.835,-383.53,1243,-750.419,-382.346,1282.4,0.36502,-1.32953,1.70664,1,0
3063768,-89.9883,89.9994,-14.9927,44.9885,5.00031,4.99055,-175.001,89.9806,90.0071,15.0024,44.9927,4.99964,4.9909,4.99839,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,0.00151919,0.000757877,0.00576422,-0.00182303,0,-0.00485408,0,0,-0.000607678,0.000757869,-0.00364056,0.000606307,0.0022531,0,4.8572,-1.90938,2.05997,-6.9836,-0.326681,-2.63256,0.249462,-6.50026,4.21214,-2.54263,-5.65593,-0.976537,-1.4141,-0.615829,0.115315,-0.577154,1.56448,1.75379,0.258086,-2.0086,0.0363851,-0.541625,1.57781,-2.02129,0.225202,-2.0357,-0.762013,0.0497602,1.2631,0.00443224,0.99997,0.00639,-0.600823,-0.80152,1.15147,0.163272,-0.922671,0.859925,0,0,0,0,0,0,0,0,0,0,0,0,-0.253514,-0.966943,1.69365,-35.8509,-14.0279,-446.075,41.7686,6.32988,-402.71,-48.8184,-444.442,1648.37,-44.6077,-484.662,1686.8,-77.3815,-449.781,1595.27,256.477,-584.068,1603.66,241.296,-600.539,1635.84,259.666,-598.613,1549.94,-165.66,-223.226,868.9,-126.455,-185.025,895.722,-85.0374,-235.23,911.716,-143.464,-191.616,933.507,237.598,-422.36,860.148,288.378,-396.432,850.541,305.732,-448.365,801.569,320.595,-468.793,828.237,-774.67,-741.783,1296.58,-794.602,-739.83,1253.98,-752.758,-743.019,1252.75,-787.713,841.814,1292.64,0,0,0,-742.905,842.261,1275.28,-795.141,-383.185,1284.51,-771.838,-383.484,1243,-750.459,-382.326,1282.38,0.365172,-1.32928,1.70665,1,0
3063769,-89.9883,89.9994,-14.9927,44.9885,5.00031,4.99055,-175.001,89.9806,90.0071,15.0024,44.9927,4.99964,4.9909,4.99839,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,0.00151919,0.000757877,0.00576422,-0.00182303,0,-0.00485408,0,0,-0.000607678,0.000757869,-0.00364056,0.000606307,0.0022531,0,4.8572,-1.90938,2.05997,-6.9836,-0.326681,-2.63256,0.249462,-6.50026,4.21214,-2.54263,-5.65593,-0.976537,-1.4141,-0.615829,0.115315,-0.577154,1.56448,1.75379,0.258086,-2.0086,0.0363851,-0.541625,1.57781,-2.02129,0.225202,-2.0357,-0.762013,0.0497602,1.2631,0.00443224,0.99997,0.00639,-0.600823,-0.80152,1.15147,0.163272,-0.922671,0.859925,0,0,0,0,0,0,0,0,0,0,0,0,-0.253514,-0.966943,1.69365,-35.8509,-14.0279,-446.075,41.7686,6.32988,-402.71,-49.1092,-444.62,1648.39,-45.0748,-484.699,1686.8,-77.6506,-450.002,1595.27,256.362,-583.877,1603.79,241.207,-600.361,1635.95,259.569,-598.413,1550.06,-165.829,-223.457,868.908,-126.462,-184.889,895.914,-85.1841,-235.348,911.753,-143.722,-191.828,933.532,237.67,-422.058,860.278,288.439,-396.066,850.669,305.265,-447.784,802.088,320.804,-468.374,828.425,-774.684,-741.77,1296.58,-794.593,-739.796,1253.95,-752.721,-743.041,1252.78,-787.759,841.874,1292.64,0,0,0,-742.958,842.347,1275.28,-795.17,-383.153,1284.53,-771.828,-383.447,1242.92,-750.441,-382.321,1282.41,0.365172,-1.32928,1.70665,1,0
3063770,-89.9883,89.9993,-14.9927,44.9884,5.00031,4.99055,-175.001,89.9806,90.0073,15.0024,44.9928,4.99964,4.99101,4.99839,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,0.00151919,0.000303383,0.00576857,-0.00258263,0,-0.00439901,0,0.000467774,0.00182303,0.000757877,-0.00151691,0,0.00349473,0,4.72443,-2.27295,1.95027,-7.20413,-0.310917,-2.66234,0.264393,-6.37637,4.60771,-2.56661,-5.46416,-0.946148,-1.3663,-0.61752,0.115197,-0.577113,1.5646,1.75376,0.258283,-2.00746,0.0358946,-0.54209,1.57809,-2.01965,0.224321,-2.03865,-0.761996,0.0497425,1.2631,0.00439414,0.99997,0.00641236,-0.597606,-0.801373,1.14926,0.163227,-0.922689,0.859861,0,0,0,0,0,0,0,0,0,0,0,0,-0.253467,-0.967224,1.69349,-34.3338,-14.4779,-446.064,40.4225,7.43571,-400.931,-49.3385,-444.806,1648.42,-45.3254,-484.875,1686.75,-77.8752,-450.184,1595.29,256.281,-583.695,1603.91,241.126,-600.206,1636.06,259.527,-598.254,1550.18,-165.98,-223.643,868.934,-126.64,-185.012,895.966,-85.3084,-235.451,911.805,-143.915,-192.024,933.576,237.418,-421.418,860.674,288.555,-395.666,850.854,305.635,-447.651,801.995,320.993,-467.906,828.591,-774.705,-741.755,1296.56,-794.612,-739.794,1253.95,-752.73,-743.073,1252.74,-787.729,841.881,1292.62,0,0,0,-742.951,842.363,1275.29,-795.212,-383.15,1284.57,-771.824,-383.477,1243.03,-750.468,-382.335,1282.45,0.36518,-1.32932,1.70662,1,0
3063771,-89.989,89.9993,-14.9947,44.9895,5.00031,4.99099,-175.001,89.9866,90.006,15.002,44.9951,4.99964,4.99248,4.99839,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-0.0078586,0,-0.0334792,0.0195464,0,0.00166861,0,-0.108218,-0.0123964,-0.00394394,0.290789,0,0.0187798,0,4.32653,-2.43732,1.80569,-7.11626,-0.316168,-2.69705,0.236983,-6.3394,5.09116,-2.50141,-5.37601,-0.953722,-1.41815,-0.600315,0.115143,-0.5771,1.56466,1.75433,0.258344,-2.00593,0.0357277,-0.542147,1.57808,-2.01969,0.22535,-2.03866,-0.761996,0.0497425,1.2631,0.00439414,0.99997,0.00641236,-0.594409,-0.801237,1.14705,0.163189,-0.922704,0.859798,0,0,0,0,0,0,0,0,0,0,0,0,-0.253416,-0.967512,1.69333,-34.5095,-15.5137,-443.677,40.2585,8.66864,-401.692,-49.5546,-444.965,1648.43,-45.3102,-484.945,1686.92,-78.0534,-450.379,1595.29,256.217,-583.516,1604.03,241.061,-600.08,1636.16,259.551,-597.848,1550.78,-166.103,-223.853,868.922,-126.789,-185.225,895.956,-85.4217,-235.565,911.865,-144.088,-192.164,933.606,237.923,-421.567,860.542,289.271,-395.278,851.66,305.846,-447.22,802.211,320.934,-467.528,828.576,-774.714,-741.754,1296.55,-794.645,-739.801,1253.93,-752.739,-743.104,1252.75,-787.705,841.854,1292.62,0,0,0,-742.92,842.322,1275.29,-795.139,-383.17,1284.52,-771.887,-383.442,1243.02,-750.456,-382.322,1282.48,0.3652,-1.32928,1.70662,1,0
3063772,-89.9893,89.9993,-14.9945,44.9896,5.00031,4.99121,-175.001,89.9863,90.0062,15.002,44.9951,4.99964,4.99308,4.99845,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-0.0115556,0,0.0243824,0.0698516,0,0.00545671,0,0.0437277,-0.00900622,-0.00394096,0.030362,0,0.0425492,0.000606301,3.96638,-2.39547,1.65332,-6.89225,-0.318222,-2.608,0.24371,-6.19715,4.96427,-2.48604,-5.29424,-0.950623,-1.33525,-0.605135,0.115151,-0.576874,1.56486,1.75516,0.258136,-2.00347,0.0356746,-0.542402,1.57816,-2.01924,0.223807,-2.03337,-0.761996,0.0497425,1.2631,0.00439414,0.99997,0.00641236,-0.588083,-0.800996,1.14264,0.163133,-0.922727,0.859674,0,0,0,0,0,0,0,0,0,0,0,0,-0.253297,-0.968113,1.69301,-37.101,-17.1944,-442.527,39.8143,8.34236,-401.505,-49.727,-445.097,1648.44,-45.4403,-485.119,1686.97,-78.2164,-450.546,1595.28,256.166,-583.374,1604.13,241.008,-599.949,1636.25,259.511,-597.711,1550.87,-166.227,-224.021,868.93,-126.954,-185.372,895.973,-85.5443,-235.671,911.902,-144.277,-192.312,933.626,238.045,-421.258,860.724,289.337,-394.925,851.851,305.938,-446.786,802.372,321.067,-467.141,828.799,-774.727,-741.793,1296.54,-794.636,-739.812,1253.92,-752.774,-743.073,1252.73,-787.7,841.816,1292.63,0,0,0,-742.958,842.298,1275.27,-795.139,-383.215,1284.56,-771.875,-383.457,1243.07,-750.447,-382.363,1282.5,0.365193,-1.32928,1.70664,1,0
3063773,-89.9894,89.9993,-14.9944,44.9897,5.00031,4.99159,-175.001,89.9865,90.0062,15.002,44.9946,4.99964,4.99325,4.9985,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-0.016022,0.000303151,-0.0264116,0.0160574,0,0.010315,0,-0.00233869,-0.00750925,-0.00333721,0.00543598,0,0.0375897,0.00106103,3.77557,-2.33127,1.48533,-6.84685,-0.324305,-2.61448,0.238114,-6.20481,4.9884,-2.46193,-5.3849,-0.970374,-1.36628,-0.620488,0.115117,-0.576912,1.56488,1.75527,0.258718,-2.00242,0.0355955,-0.542444,1.57814,-2.01929,0.224398,-2.03292,-0.761996,0.0497425,1.2631,0.00439414,0.99997,0.00641236,-0.584956,-0.800891,1.14043,0.163116,-0.922733,0.859612,0,0,0,0,0,0,0,0,0,0,0,0,-0.253231,-0.968423,1.69285,-37.6897,-16.5902,-442.973,39.6496,8.04761,-401.359,-49.8763,-445.236,1648.46,-45.5744,-485.227,1686.94,-78.3607,-450.686,1595.28,256.145,-583.246,1604.21,240.992,-599.85,1636.33,259.536,-597.525,1550.96,-166.368,-224.165,868.94,-127.112,-185.47,896.003,-85.6791,-235.765,911.912,-144.468,-192.451,933.634,238.166,-420.997,860.843,288.927,-394.534,851.424,306.151,-446.369,802.547,321.05,-466.957,829.287,-774.735,-741.828,1296.54,-794.646,-739.844,1253.91,-752.767,-743.144,1252.73,-787.726,841.825,1292.63,0,0,0,-742.928,842.279,1275.27,-795.122,-383.233,1284.58,-771.841,-383.517,1243.07,-750.431,-382.386,1282.51,0.365018,-1.32954,1.70665,1,0
3063774,-89.9894,89.9993,-14.9944,44.9897,5.00031,4.99159,-175.001,89.9865,90.0062,15.002,44.9946,4.99964,4.99325,4.9985,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-0.016022,0.000303151,-0.0264116,0.0160574,0,0.010315,0,-0.00233869,-0.00750925,-0.00333721,0.00543598,0,0.0375897,0.00106103,3.77557,-2.33127,1.48533,-6.84685,-0.324305,-2.61448,0.238114,-6.20481,4.9884,-2.46193,-5.3849,-0.970374,-1.36628,-0.620488,0.115117,-0.576912,1.56488,1.75527,0.258718,-2.00242,0.0355955,-0.542444,1.57814,-2.01929,0.224398,-2.03292,-0.761996,0.0497425,1.2631,0.00439414,0.99997,0.00641236,-0.584956,-0.800891,1.14043,0.163116,-0.922733,0.859612,0,0,0,0,0,0,0,0,0,0,0,0,-0.253231,-0.968423,1.69285,-37.6897,-16.5902,-442.973,39.6496,8.04761,-401.359,-50.0075,-445.329,1648.46,-45.6951,-485.36,1686.92,-78.4855,-450.835,1595.27,256.11,-583.088,1604.29,240.974,-599.733,1636.4,259.542,-597.401,1551.03,-166.481,-224.315,868.936,-127.257,-185.567,896.011,-85.8449,-235.862,911.936,-144.653,-192.566,933.645,238.303,-420.755,860.909,289.01,-394.18,851.549,306.299,-446.075,802.631,321.155,-466.65,829.358,-774.728,-741.856,1296.53,-794.664,-739.883,1253.92,-752.755,-743.202,1252.72,-787.719,841.806,1292.66,0,0,0,-742.957,842.237,1275.29,-795.11,-383.261,1284.55,-771.763,-383.608,1242.99,-750.429,-382.413,1282.51,0.365018,-1.32954,1.70665,1,0
