frame_number,q_cur_left_0,q_cur_left_1,q_cur_left_2,q_cur_left_3,q_cur_left_4,q_cur_left_5,q_cur_left_6,q_cur_right_0,q_cur_right_1,q_cur_right_2,q_cur_right_3,q_cur_right_4,q_cur_right_5,q_cur_right_6,q_target_left_0,q_target_left_1,q_target_left_2,q_target_left_3,q_target_left_4,q_target_left_5,q_target_left_6,q_target_right_0,q_target_right_1,q_target_right_2,q_target_right_3,q_target_right_4,q_target_right_5,q_target_right_6,dq_cur_left_0,dq_cur_left_1,dq_cur_left_2,dq_cur_left_3,dq_cur_left_4,dq_cur_left_5,dq_cur_left_6,dq_cur_right_0,dq_cur_right_1,dq_cur_right_2,dq_cur_right_3,dq_cur_right_4,dq_cur_right_5,dq_cur_right_6,u_cur_left_0,u_cur_left_1,u_cur_left_2,u_cur_left_3,u_cur_left_4,u_cur_left_5,u_cur_left_6,u_cur_right_0,u_cur_right_1,u_cur_right_2,u_cur_right_3,u_cur_right_4,u_cur_right_5,u_cur_right_6,left_base_x,left_base_y,left_base_z,left_base_rx,left_base_ry,left_base_rz,right_base_x,right_base_y,right_base_z,right_base_rx,right_base_ry,right_base_rz,tube_centroid_x,tube_centroid_y,tube_centroid_z,tube_direction_x,tube_direction_y,tube_direction_z,human_RFIN_x,human_RFIN_y,human_RFIN_z,human_LFIN_x,human_LFIN_y,human_LFIN_z,human_RHIP_x,human_RHIP_y,human_RHIP_z,human_LHIP_x,human_LHIP_y,human_LHIP_z,human_CLAV_x,human_CLAV_y,human_CLAV_z,human_STRN_x,human_STRN_y,human_STRN_z,human_HEAD_x,human_HEAD_y,human_HEAD_z,left_fplate_x,left_fplate_y,left_fplate_z,right_fplate_x,right_fplate_y,right_fplate_z,right_base1_x,right_base1_y,right_base1_z,right_base2_x,right_base2_y,right_base2_z,right_base3_x,right_base3_y,right_base3_z,left_base1_x,left_base1_y,left_base1_z,left_base2_x,left_base2_y,left_base2_z,left_base3_x,left_base3_y,left_base3_z,right_tip1_x,right_tip1_y,right_tip1_z,right_tip2_x,right_tip2_y,right_tip2_z,right_tip3_x,right_tip3_y,right_tip3_z,right_tip4_x,right_tip4_y,right_tip4_z,left_tip1_x,left_tip1_y,left_tip1_z,left_tip2_x,left_tip2_y,left_tip2_z,left_tip3_x,left_tip3_y,left_tip3_z,left_tip4_x,left_tip4_y,left_tip4_z,tube_tip1_x,tube_tip1_y,tube_tip1_z,tube_tip2_x,tube_tip2_y,tube_tip2_z,tube_tip3_x,tube_tip3_y,tube_tip3_z,tube_end1_x,tube_end1_y,tube_end1_z,tube_end2_x,tube_end2_y,tube_end2_z,tube_end3_x,tube_end3_y,tube_end3_z,tube_mid1_x,tube_mid1_y,tube_mid1_z,tube_mid2_x,tube_mid2_y,tube_mid2_z,tube_mid3_x,tube_mid3_y,tube_mid3_z,target_x,target_y,target_z,state_idx,sub_action_idx
2947217,-98.336,98.387,-1.54602,-14.034,-1.83597,-117.524,-28.2296,97.3408,97.3905,3.15011,-6.99551,2.21527,-102.921,-24.2701,-98.3385,98.3837,-1.5457,-14.0351,-1.83539,-117.529,-28.2309,97.3445,97.3843,3.14949,-6.99793,2.21262,-102.923,-24.2697,-0.00030338,-0.000303151,0.00030338,0,0,0,0,-0.00136418,0,-0.000303151,0,0,0,0,5.8452,3.56982,-1.45388,3.42341,-0.990826,0.892153,-0.596094,-7.35906,11.7072,0.486773,4.73529,-0.0405184,1.643,-0.98909,0.0900426,-0.551961,1.55757,1.73135,0.204394,-1.89934,0.00798952,-0.525199,1.57286,-2.04068,0.171401,-1.92894,-0.760211,0.0762236,1.26028,-0.00175618,0.999935,0.0112689,-0.696519,-0.803301,1.2275,0.58844,-0.607608,0.982841,0,0,0,0,0,0,0,0,0,0,0,0,-0.216826,-0.996513,1.70691,-32.4716,-9.98099,-427.059,36.6907,3.67457,-418.207,-84.8412,-434.923,1642.98,-74.785,-472.71,1682.76,-114.632,-445.766,1591.25,232.45,-541.11,1590.94,220.519,-557.715,1624.31,235.34,-557.083,1538.25,116.928,-904.512,846.555,61.4343,-945.584,855.827,0,0,0,95.0308,-926.951,841.762,-604.243,-183.488,1107.96,-541.222,-140.477,1116,-572.101,-135.667,1143.92,-547.249,-178.016,1180.44,-756.636,-713.072,1248.86,-755.683,-715.989,1290.6,-799.63,-714.888,1268.17,0,0,0,-752.429,867.949,1255.48,-777.735,869.379,1298.06,-746.173,-356.072,1271.14,-787.905,-355.88,1248.04,-785.883,-355.049,1291.94,0.363956,-1.32923,1.70646,1,0
2947218,-98.336,98.387,-1.54602,-14.034,-1.83597,-117.524,-28.2296,97.3408,97.3905,3.15011,-6.99551,2.21521,-102.921,-24.2701,-98.3385,98.3837,-1.5457,-14.0351,-1.83539,-117.529,-28.2309,97.3445,97.3843,3.14949,-6.99793,2.21262,-102.923,-24.2697,-0.000607218,-0.00030338,0.000303151,0,0,0,0,-0.00060676,0,0,0,-0.000606754,0,0,5.7859,3.69993,-1.45892,3.47028,-0.964597,0.914699,-0.577384,-7.34489,11.7481,0.466102,4.76281,-0.0172696,1.64717,-1.00838,0.0900491,-0.551961,1.55757,1.7313,0.204859,-1.90026,0.0080469,-0.525005,1.57285,-2.04041,0.173706,-1.93012,-0.760211,0.0762236,1.26028,-0.00175618,0.999935,0.0112689,-0.696522,-0.803299,1.2275,0.588443,-0.607722,0.982808,0,0,0,0,0,0,0,0,0,0,0,0,-0.216841,-0.996498,1.70695,-34.4515,-9.36034,-426.472,37.9088,3.52552,-418.222,-84.8572,-435.053,1643,-74.9509,-472.953,1682.6,-114.623,-445.907,1591.27,232.471,-541.233,1590.96,220.525,-557.833,1624.32,235.355,-557.179,1538.26,116.304,-904.263,845.573,61.6191,-945.509,855.773,0,0,0,95.2288,-926.854,841.75,-604.104,-183.764,1108.1,-541.209,-140.555,1116.03,-572.11,-135.735,1143.97,-547.244,-178.097,1180.48,-756.643,-713.053,1248.85,-755.702,-715.989,1290.6,-799.625,-714.879,1268.16,0,0,0,-752.415,867.982,1255.45,-777.721,869.388,1298.05,-746.161,-356.035,1271.18,-787.926,-355.874,1248.05,-785.871,-355.054,1291.91,0.363932,-1.32923,1.70644,1,0
2947219,-98.336,98.387,-1.54602,-14.034,-1.83597,-117.524,-28.2296,97.3408,97.3905,3.15011,-6.99551,2.21521,-102.921,-24.2701,-98.3385,98.3837,-1.5457,-14.0351,-1.83539,-117.529,-28.2309,97.3445,97.3843,3.14949,-6.99793,2.21262,-102.923,-24.2697,-0.000910139,-0.00030338,0.00030338,0,0,0,0,0,0,-0.000303609,0,-0.00060676,0,0,5.70499,3.78687,-1.44726,3.48005,-0.95508,0.888845,-0.584338,-7.31321,11.7382,0.476616,4.77776,-0.0351735,1.636,-1.00134,0.0900377,-0.552077,1.5576,1.73108,0.205019,-1.90034,0.00809849,-0.525004,1.57279,-2.04087,0.174455,-1.92971,-0.760211,0.0762236,1.26028,-0.00175618,0.999935,0.0112689,-0.696524,-0.803296,1.2275,0.588446,-0.607836,0.982776,0,0,0,0,0,0,0,0,0,0,0,0,-0.216856,-0.996486,1.70699,-33.0546,-9.36427,-427.042,35.9748,3.64647,-417.128,-84.8479,-435.183,1643.02,-74.921,-473.099,1682.58,-114.628,-446.032,1591.28,232.465,-541.359,1590.97,220.528,-557.96,1624.32,235.341,-557.292,1538.26,116.455,-904.186,845.556,61.7884,-945.437,855.746,0,0,0,95.3626,-926.775,841.707,-604.113,-183.846,1108.17,-541.22,-140.626,1116.09,-572.141,-135.816,1144.03,-547.243,-178.203,1180.54,-756.627,-713.055,1248.87,-755.696,-715.975,1290.62,-799.629,-714.879,1268.17,0,0,0,-752.364,867.941,1255.47,-777.695,869.382,1298.05,-746.129,-356.024,1271.21,-787.905,-355.876,1248.05,-785.878,-355.026,1291.94,0.364094,-1.329,1.70637,1,0
2947220,-98.336,98.387,-1.54602,-14.034,-1.83597,-117.524,-28.2296,97.3408,97.3905,3.15011,-6.99551,2.21521,-102.921,-24.2701,-98.3385,98.3837,-1.5457,-14.0351,-1.83539,-117.529,-28.2309,97.3445,97.3843,3.14949,-6.99793,2.21262,-102.923,-24.2697,-0.000910139,-0.00030338,0.000303154,0,0,0,0,0.000303839,0,-0.000303839,0,-0.000606301,0,0,5.7011,3.83106,-1.44382,3.52229,-0.951021,0.915269,-0.568816,-7.33726,11.7585,0.478957,4.73796,-0.0373662,1.64532,-1.00367,0.090042,-0.552233,1.55758,1.7311,0.205354,-1.90017,0.00814437,-0.525068,1.57279,-2.04093,0.174533,-1.92951,-0.760211,0.0762236,1.26028,-0.00175618,0.999935,0.0112689,-0.696526,-0.803293,1.2275,0.588451,-0.607951,0.982743,0,0,0,0,0,0,0,0,0,0,0,0,-0.216871,-0.996477,1.70702,-34.2525,-10.4317,-426.916,34.1971,2.8789,-414.857,-84.8325,-435.309,1643.03,-74.9057,-473.263,1682.58,-114.608,-446.172,1591.3,232.475,-541.47,1590.98,220.546,-558.06,1624.31,235.366,-557.375,1538.26,115.869,-903.321,845.04,61.9195,-945.361,855.713,0,0,0,95.4932,-926.725,841.683,-604.128,-183.894,1108.25,-541.221,-140.73,1116.15,-572.138,-135.913,1144.11,-547.261,-178.301,1180.6,-756.614,-713.057,1248.86,-755.683,-715.961,1290.62,-799.982,-714.742,1268.5,0,0,0,-752.421,868.015,1255.44,-777.712,869.417,1298.05,-746.143,-356.002,1271.19,-787.87,-355.865,1248.03,-785.851,-355.021,1291.94,0.363948,-1.32922,1.70642,1,0
2947221,-98.336,98.387,-1.54602,-14.034,-1.83597,-117.524,-28.2296,97.3408,97.3905,3.15011,-6.99551,2.21521,-102.921,-24.2701,-98.3385,98.3837,-1.5457,-14.0351,-1.83539,-117.529,-28.2309,97.3445,97.3843,3.14949,-6.99793,2.21262,-102.923,-24.2697,-0.000910139,-0.00030338,0.000303154,0,0,0,0,0.000607678,0,-0.000303839,0,-0.000606301,0,0,5.7011,3.83106,-1.44382,3.52229,-0.951021,0.915269,-0.568816,-7.34493,11.7021,0.512273,4.75821,-0.0462743,1.62937,-1.01717,0.090042,-0.552233,1.55758,1.7311,0.205354,-1.90017,0.00814437,-0.525068,1.57279,-2.04093,0.174533,-1.92951,-0.760211,0.0762236,1.26028,-0.00175618,0.999935,0.0112689,-0.696526,-0.803293,1.2275,0.588451,-0.607951,0.982743,0,0,0,0,0,0,0,0,0,0,0,0,-0.216871,-0.996477,1.70702,-34.2525,-10.4317,-426.916,34.1971,2.8789,-414.857,-84.819,-435.419,1643.05,-75.0849,-473.384,1682.52,-114.594,-446.285,1591.31,232.476,-541.596,1590.95,220.572,-558.18,1624.29,235.388,-557.498,1538.24,116.692,-904.063,845.479,61.9964,-945.313,855.669,0,0,0,95.5781,-926.646,841.658,-604.157,-184.006,1108.34,-541.238,-140.822,1116.21,-572.17,-136.034,1144.17,-547.288,-178.412,1180.67,-756.633,-713.023,1248.88,-755.686,-715.925,1290.62,-799.975,-714.717,1268.51,0,0,0,-752.379,868.012,1255.43,-777.702,869.45,1298.05,-746.085,-355.974,1271.21,-787.859,-355.854,1247.87,-785.833,-354.996,1291.95,0.363948,-1.32922,1.70642,1,0
2947222,-98.336,98.387,-1.54602,-14.034,-1.83597,-117.524,-28.2296,97.3408,97.3905,3.15011,-6.99551,2.21521,-102.921,-24.2701,-98.3385,98.3837,-1.5457,-14.0351,-1.83539,-117.529,-28.2309,97.3445,97.3843,3.14949,-6.99793,2.21262,-102.923,-24.2697,-0.000910837,0,0.000303383,0,0,0,0,0.000607678,0,-0.000303839,0,-0.000606301,0,0,5.67236,3.82051,-1.4229,3.50236,-0.956363,0.901588,-0.583207,-7.34493,11.7021,0.512273,4.75821,-0.0462743,1.62937,-1.01717,0.0900444,-0.55256,1.55756,1.73115,0.205037,-1.89902,0.00802377,-0.525263,1.57292,-2.04004,0.175131,-1.93241,-0.760203,0.0762259,1.26028,-0.00179606,0.999935,0.0112891,-0.696528,-0.80329,1.2275,0.588457,-0.608065,0.982712,0,0,0,0,0,0,0,0,0,0,0,0,-0.216886,-0.996471,1.70706,-32.7484,-10.4378,-426.612,36.0024,4.28093,-415.954,-84.7985,-435.519,1643.07,-75.1928,-473.561,1682.58,-114.564,-446.378,1591.34,232.498,-541.702,1590.95,220.623,-558.278,1624.28,235.403,-557.612,1538.23,117.505,-904.309,846.479,62.0723,-945.274,855.626,0,0,0,95.6737,-926.629,841.625,-604.292,-183.935,1108.33,-541.299,-140.952,1116.29,-572.201,-136.145,1144.26,-547.319,-178.519,1180.75,-756.634,-713,1248.87,-755.683,-715.912,1290.62,-799.597,-714.813,1268.18,0,0,0,-752.342,868.01,1255.41,-777.702,869.48,1298.06,-746.089,-355.997,1271.22,-787.863,-355.835,1248.01,-785.801,-354.991,1291.91,0.363947,-1.32923,1.70641,1,0
2947223,-98.336,98.387,-1.54602,-14.034,-1.83597,-117.524,-28.2296,97.3408,97.3905,3.15011,-6.99551,2.21521,-102.921,-24.2701,-98.3385,98.3837,-1.5457,-14.0351,-1.83539,-117.529,-28.2309,97.3445,97.3843,3.14949,-6.99793,2.21262,-102.923,-24.2697,-0.00060676,0,0,0,0,0,0,0.000303839,0,-0.000303839,0,-0.000606754,0,0,5.78517,3.72341,-1.43987,3.46702,-0.975751,0.921726,-0.575475,-7.45632,11.476,0.478195,4.61985,-0.0218177,1.61246,-1.00121,0.090084,-0.552708,1.5576,1.73046,0.20504,-1.89982,0.00787619,-0.525765,1.57306,-2.03952,0.173964,-1.93475,-0.760203,0.0762259,1.26028,-0.00179606,0.999935,0.0112891,-0.696531,-0.803285,1.2275,0.58847,-0.608294,0.982653,0,0,0,0,0,0,0,0,0,0,0,0,-0.216912,-0.996467,1.70712,-32.4295,-10.0085,-428.696,36.4662,2.26515,-416.403,-84.7576,-435.619,1643.07,-75.1249,-473.619,1682.61,-114.55,-446.479,1591.35,232.558,-541.805,1590.91,220.669,-558.376,1624.25,235.432,-557.686,1538.18,116.826,-903.996,845.389,62.1293,-945.255,855.586,0,0,0,95.7235,-926.584,841.593,-604.348,-184.018,1108.39,-541.338,-141.06,1116.37,-572.263,-136.225,1144.35,-547.365,-178.644,1180.82,-756.62,-713.02,1248.87,-755.699,-715.917,1290.62,-799.968,-714.71,1268.52,0,0,0,-752.337,868.037,1255.45,-777.663,869.464,1298.04,-746.067,-355.998,1271.18,-787.86,-355.838,1247.99,-785.779,-354.994,1291.92,0.36405,-1.32925,1.7063,1,0
2947224,-98.336,98.387,-1.54602,-14.034,-1.83597,-117.524,-28.2296,97.3408,97.3905,3.15008,-6.99554,2.21521,-102.921,-24.2701,-98.3385,98.3837,-1.5457,-14.0351,-1.83539,-117.529,-28.2309,97.3445,97.3843,3.14949,-6.99793,2.21262,-102.923,-24.2697,-0.000607678,0,0,0,0,0,0,0.000303609,0,-0.000455758,-0.000303836,-0.00060676,0,0,5.83635,3.66219,-1.43562,3.42647,-0.96677,0.912415,-0.597839,-7.50366,11.3345,0.498055,4.56223,-0.00592338,1.63889,-0.997493,0.0901404,-0.552674,1.55756,1.73049,0.205135,-1.90041,0.007991,-0.525627,1.57297,-2.03993,0.175084,-1.93424,-0.760203,0.0762259,1.26028,-0.00179606,0.999935,0.0112891,-0.696533,-0.803283,1.22749,0.588479,-0.608409,0.982624,0,0,0,0,0,0,0,0,0,0,0,0,-0.216924,-0.99647,1.70715,-32.8867,-9.58353,-429.616,35.5697,2.29268,-414.439,-84.7255,-435.693,1643.08,-75.086,-473.718,1682.53,-114.522,-446.558,1591.35,232.605,-541.899,1590.87,220.704,-558.47,1624.2,235.466,-557.788,1538.16,116.862,-904.021,845.405,62.2013,-945.273,855.54,0,0,0,95.7815,-926.545,841.531,-604.382,-184.183,1108.48,-541.403,-141.17,1116.44,-572.289,-136.401,1144.43,-547.409,-178.76,1180.87,-756.633,-713.014,1248.87,-755.678,-715.939,1290.62,-799.624,-714.836,1268.18,0,0,0,-752.304,867.964,1255.41,-777.671,869.452,1298.05,-746.071,-355.994,1271.18,-787.811,-355.712,1248.3,-785.796,-354.979,1291.92,0.364044,-1.32926,1.70629,1,0
2947225,-98.336,98.387,-1.54602,-14.0341,-1.83597,-117.524,-28.2296,97.3408,97.3904,3.15011,-6.99557,2.21521,-102.921,-24.2701,-98.3385,98.3837,-1.5457,-14.0351,-1.83539,-117.529,-28.2309,97.3445,97.3843,3.14949,-6.99793,2.21262,-102.923,-24.2697,0,0,0,-0.00030338,0,0,0,-0.000303609,-0.00060676,0,-0.000607218,-0.00060676,0,0,5.87299,3.57152,-1.44948,3.41647,-0.997752,0.896425,-0.584489,-7.59517,11.2187,0.536701,4.53754,0.00904642,1.61025,-1.01563,0.0902042,-0.552712,1.55752,1.73023,0.205492,-1.90031,0.00819556,-0.525672,1.57284,-2.04104,0.174127,-1.93052,-0.760203,0.0762259,1.26028,-0.00179606,0.999935,0.0112891,-0.696535,-0.803281,1.22749,0.588488,-0.608525,0.982596,0,0,0,0,0,0,0,0,0,0,0,0,-0.216934,-0.996478,1.70719,-33.8235,-9.99375,-427.811,36.319,3.25597,-413.108,-84.6737,-435.794,1643.07,-74.7742,-473.742,1682.63,-114.477,-446.649,1591.35,232.657,-541.971,1590.82,220.75,-558.585,1624.16,235.507,-557.858,1538.09,117.631,-904.375,846.394,62.2758,-945.312,855.481,0,0,0,95.8384,-926.578,841.461,-604.438,-184.297,1108.54,-541.448,-141.294,1116.5,-572.347,-136.522,1144.49,-547.448,-178.882,1180.92,-756.636,-713.058,1248.87,-755.7,-715.967,1290.62,-799.637,-714.864,1268.17,0,0,0,-752.305,867.985,1255.45,-777.675,869.437,1298.05,-746.096,-356.022,1271.16,-787.843,-355.729,1248.3,-785.8,-355.034,1291.89,0.363959,-1.32922,1.7064,1,0
2947226,-98.336,98.387,-1.54602,-14.0341,-1.83597,-117.524,-28.2296,97.3408,97.3904,3.15011,-6.99557,2.21521,-102.921,-24.2701,-98.3385,98.3837,-1.5457,-14.0351,-1.83539,-117.529,-28.2309,97.3445,97.3843,3.14949,-6.99793,2.21262,-102.923,-24.2697,0,0,0,-0.00030338,0,0,0,-0.000303609,-0.00060676,0,-0.000607218,-0.00060676,0,0,5.87299,3.57152,-1.44948,3.41647,-0.997752,0.896425,-0.584489,-7.59517,11.2187,0.536701,4.53754,0.00904642,1.61025,-1.01563,0.0902042,-0.552712,1.55752,1.73023,0.205492,-1.90031,0.00819556,-0.525672,1.57284,-2.04104,0.174127,-1.93052,-0.760203,0.0762259,1.26028,-0.00179606,0.999935,0.0112891,-0.696535,-0.803281,1.22749,0.588488,-0.608525,0.982596,0,0,0,0,0,0,0,0,0,0,0,0,-0.216934,-0.996478,1.70719,-33.8235,-9.99375,-427.811,36.319,3.25597,-413.108,-84.6238,-435.866,1643.05,-74.7899,-473.784,1682.56,-114.433,-446.713,1591.34,232.732,-542.046,1590.77,220.821,-558.662,1624.1,235.549,-557.939,1538.04,117.495,-904.471,846.712,62.3455,-945.378,855.424,0,0,0,96.3636,-926.855,841.207,-604.507,-184.43,1108.59,-541.509,-141.427,1116.55,-572.369,-136.636,1144.56,-547.486,-178.991,1180.96,-756.662,-713.099,1248.87,-755.732,-716.004,1290.61,-800.019,-714.792,1268.5,0,0,0,-752.239,867.882,1255.46,-777.613,869.374,1298.06,-746.309,-356.398,1270.86,-787.828,-355.776,1248.27,-785.832,-355.065,1291.9,0.363959,-1.32922,1.7064,1,0
2947227,-98.336,98.387,-1.54602,-14.0341,-1.83597,-117.524,-28.2296,97.3408,97.3904,3.15008,-6.99557,2.21521,-102.921,-24.2701,-98.3385,98.3837,-1.5457,-14.0351,-1.83539,-117.529,-28.2309,97.3445,97.3843,3.14949,-6.99793,2.21262,-102.923,-24.2697,0,0.00030338,0,-0.000303154,0,0,0,-0.000303609,-0.00106344,-0.000303839,-0.000606307,-0.000607678,0,0,5.91345,3.51644,-1.47439,3.4032,-0.99188,0.914379,-0.582562,-7.64884,11.1409,0.549865,4.5005,0.0231535,1.64128,-1.01408,0.0902745,-0.552629,1.55751,1.72991,0.205657,-1.90118,0.00816644,-0.525787,1.57283,-2.04095,0.174183,-1.93178,-0.760203,0.0762259,1.26028,-0.00179606,0.999935,0.0112891,-0.696538,-0.803278,1.22749,0.588498,-0.60864,0.98257,0,0,0,0,0,0,0,0,0,0,0,0,-0.216943,-0.996489,1.70722,-33.99,-9.94784,-424.979,35.0875,2.15388,-413.974,-84.5617,-435.958,1643.03,-74.7032,-473.855,1682.48,-114.392,-446.797,1591.33,232.767,-542.118,1590.7,220.868,-558.742,1624.03,235.598,-558.022,1537.98,116.022,-902.66,844.747,62.4193,-945.476,855.366,0,0,0,96.3831,-926.863,841.152,-604.551,-184.53,1108.63,-541.541,-141.538,1116.6,-572.43,-136.734,1144.6,-547.511,-179.118,1181,-756.691,-713.129,1248.86,-755.76,-716.038,1290.61,-800.033,-714.821,1268.48,0,0,0,-752.291,867.89,1255.48,-777.637,869.364,1298.07,-746.174,-356.166,1271.09,-787.851,-355.796,1248.27,-785.867,-355.092,1291.91,0.364035,-1.32926,1.70628,1,0
2947228,-98.336,98.387,-1.54602,-14.034,-1.83597,-117.524,-28.2296,97.3407,97.3904,3.15008,-6.99557,2.21521,-102.921,-24.2701,-98.3385,98.3837,-1.5457,-14.0351,-1.83539,-117.529,-28.2309,97.3445,97.3843,3.14949,-6.99793,2.21262,-102.923,-24.2697,0,0,0,0,0,0,0,-0.000911517,-0.00121536,-0.000303839,-0.000606766,-0.000607678,0,0,5.98667,3.46524,-1.50571,3.39638,-1.03125,0.916445,-0.594436,-7.72167,11.1827,0.562377,4.53825,-0.00599378,1.63993,-1.014,0.0903246,-0.552831,1.55745,1.73001,0.20539,-1.90021,0.00824111,-0.525774,1.57272,-2.04156,0.174701,-1.93156,-0.760203,0.0762259,1.26028,-0.00179606,0.999935,0.0112891,-0.696541,-0.803276,1.22749,0.588508,-0.608756,0.982545,0,0,0,0,0,0,0,0,0,0,0,0,-0.216951,-0.996503,1.70725,-34.1574,-11.1862,-425.431,35.0867,1.52203,-414.725,-84.5259,-436.018,1643.01,-74.6058,-473.966,1682.52,-114.335,-446.866,1591.3,232.845,-542.198,1590.62,220.927,-558.823,1623.96,235.65,-558.092,1537.92,116.03,-902.695,844.703,62.4997,-945.596,855.292,0,0,0,96.438,-926.891,841.045,-604.59,-184.625,1108.64,-541.573,-141.645,1116.62,-572.432,-136.864,1144.62,-547.515,-179.243,1181.01,-756.716,-713.135,1248.84,-755.782,-716.043,1290.61,-800.074,-714.847,1268.49,0,0,0,-752.297,867.896,1255.49,-777.637,869.341,1298.07,-746.216,-356.161,1271.08,-787.888,-355.815,1248.29,-785.878,-355.101,1291.91,0.363954,-1.32921,1.70639,1,0
2947229,-98.336,98.387,-1.54602,-14.034,-1.83597,-117.524,-28.2296,97.3406,97.3904,3.15008,-6.99554,2.21521,-102.921,-24.2701,-98.3385,98.3837,-1.5457,-14.0351,-1.83539,-117.529,-28.2309,97.3445,97.3843,3.14949,-6.99793,2.21262,-102.923,-24.2697,0.000304069,0,0,0,0,0,0,-0.00212206,-0.000759023,-0.000303377,-0.00030338,0,0,0,6.12527,3.59451,-1.50102,3.44168,-1.0218,0.927138,-0.574681,-7.76636,11.4549,0.564575,4.65839,0.00863991,1.65698,-1.00999,0.090434,-0.552727,1.55734,1.72968,0.205518,-1.90217,0.00841258,-0.525837,1.57268,-2.04162,0.174682,-1.93078,-0.760203,0.0762259,1.26028,-0.00179606,0.999935,0.0112891,-0.696547,-0.803271,1.22749,0.588529,-0.608987,0.982501,0,0,0,0,0,0,0,0,0,0,0,0,-0.216962,-0.99654,1.70732,-33.3554,-9.87079,-429.151,37.1398,2.25417,-419.236,-84.4563,-436.094,1642.99,-74.5678,-474.036,1682.47,-114.284,-446.96,1591.29,232.907,-542.284,1590.56,220.983,-558.898,1623.9,235.697,-558.169,1537.85,117.54,-904.124,846.425,62.5626,-945.725,855.192,0,0,0,96.4532,-926.876,840.96,-604.623,-184.71,1108.68,-541.579,-141.754,1116.64,-572.451,-136.951,1144.65,-547.514,-179.332,1181.04,-756.718,-713.138,1248.85,-755.787,-716.058,1290.6,-800.092,-714.841,1268.49,0,0,0,-752.253,867.867,1255.54,-777.626,869.323,1298.07,-746.191,-356.209,1271.13,-787.883,-355.817,1248.29,-785.882,-355.116,1291.89,0.364033,-1.32925,1.70631,1,0
2947230,-98.3359,98.387,-1.54605,-14.034,-1.83597,-117.524,-28.2296,97.3406,97.3905,3.15008,-6.99551,2.21521,-102.921,-24.2701,-98.3385,98.3837,-1.5457,-14.0351,-1.83539,-117.529,-28.2309,97.3445,97.3843,3.14949,-6.99793,2.21262,-102.923,-24.2697,0.000607678,0,-0.000303839,0,0,0,0,-0.00242521,0.000303839,-0.00030338,0,0,0,0,6.20494,3.76224,-1.55271,3.49433,-1.03902,0.949821,-0.587961,-7.77051,11.7273,0.577631,4.73726,0.032614,1.65296,-1.00584,0.0905045,-0.552747,1.55732,1.72941,0.205152,-1.90239,0.00851315,-0.525821,1.57261,-2.04201,0.175149,-1.93031,-0.760203,0.0762259,1.26028,-0.00179606,0.999935,0.0112891,-0.69655,-0.803269,1.22749,0.58854,-0.609102,0.982483,0,0,0,0,0,0,0,0,0,0,0,0,-0.216965,-0.996561,1.70735,-33.6687,-9.86033,-428.696,36.2272,2.56209,-419.386,-84.3942,-436.179,1642.99,-74.4802,-474.137,1682.44,-114.236,-447.048,1591.27,232.976,-542.366,1590.48,221.053,-558.988,1623.83,235.738,-558.272,1537.79,117.49,-904.101,846.403,62.5975,-945.854,855.096,0,0,0,96.4613,-926.843,840.864,-604.625,-184.798,1108.72,-541.564,-141.874,1116.68,-572.429,-137.089,1144.7,-547.502,-179.453,1181.08,-756.74,-713.139,1248.86,-755.805,-716.027,1290.61,-800.118,-714.819,1268.52,0,0,0,-752.271,867.87,1255.46,-777.675,869.367,1298.07,-746.372,-356.419,1270.87,-787.891,-355.8,1248.29,-785.893,-355.099,1291.92,0.363954,-1.32921,1.7064,1,0
2947231,-98.3359,98.387,-1.54605,-14.034,-1.83597,-117.524,-28.2296,97.3405,97.3907,3.15008,-6.99548,2.21527,-102.921,-24.2701,-98.3385,98.3837,-1.5457,-14.0351,-1.83539,-117.529,-28.2309,97.3445,97.3843,3.14949,-6.99793,2.21262,-102.923,-24.2697,0.000607678,0,-0.000303839,0,0,0,0,-0.00287996,0.00151919,-0.000303383,0.00030338,0.000607678,0,0,6.28187,3.82408,-1.54044,3.53655,-1.02118,0.912167,-0.591124,-7.81475,11.9512,0.57394,4.86974,0.018926,1.66944,-1.00151,0.0905447,-0.552821,1.55729,1.72911,0.205336,-1.90268,0.00881246,-0.525629,1.5724,-2.0435,0.174996,-1.92656,-0.760208,0.0762321,1.26028,-0.00320894,0.999954,0.00905905,-0.696551,-0.803268,1.22749,0.588552,-0.609216,0.982467,0,0,0,0,0,0,0,0,0,0,0,0,-0.216968,-0.996585,1.70738,-33.491,-10.3383,-429.455,37.8559,2.25358,-421.043,-84.3045,-436.257,1642.97,-74.1645,-474.378,1682.52,-114.156,-447.141,1591.29,233.032,-542.461,1590.42,221.119,-559.076,1623.76,235.784,-558.337,1537.73,116.596,-903.642,844.852,62.6316,-946.036,855.006,0,0,0,96.166,-926.711,840.911,-604.608,-184.919,1108.78,-541.579,-141.945,1116.74,-572.408,-137.216,1144.74,-547.496,-179.542,1181.13,-756.71,-713.116,1248.86,-755.811,-716.001,1290.62,-799.736,-714.912,1268.16,0,0,0,-752.298,867.946,1255.48,-777.69,869.379,1298.05,-746.199,-356.107,1271.11,-787.906,-355.909,1248.01,-785.888,-355.056,1291.89,0.363966,-1.32923,1.70639,1,0
