frame_number,q_cur_left_0,q_cur_left_1,q_cur_left_2,q_cur_left_3,q_cur_left_4,q_cur_left_5,q_cur_left_6,q_cur_right_0,q_cur_right_1,q_cur_right_2,q_cur_right_3,q_cur_right_4,q_cur_right_5,q_cur_right_6,q_target_left_0,q_target_left_1,q_target_left_2,q_target_left_3,q_target_left_4,q_target_left_5,q_target_left_6,q_target_right_0,q_target_right_1,q_target_right_2,q_target_right_3,q_target_right_4,q_target_right_5,q_target_right_6,dq_cur_left_0,dq_cur_left_1,dq_cur_left_2,dq_cur_left_3,dq_cur_left_4,dq_cur_left_5,dq_cur_left_6,dq_cur_right_0,dq_cur_right_1,dq_cur_right_2,dq_cur_right_3,dq_cur_right_4,dq_cur_right_5,dq_cur_right_6,u_cur_left_0,u_cur_left_1,u_cur_left_2,u_cur_left_3,u_cur_left_4,u_cur_left_5,u_cur_left_6,u_cur_right_0,u_cur_right_1,u_cur_right_2,u_cur_right_3,u_cur_right_4,u_cur_right_5,u_cur_right_6,left_base_x,left_base_y,left_base_z,left_base_rx,left_base_ry,left_base_rz,right_base_x,right_base_y,right_base_z,right_base_rx,right_base_ry,right_base_rz,tube_centroid_x,tube_centroid_y,tube_centroid_z,tube_direction_x,tube_direction_y,tube_direction_z,human_RFIN_x,human_RFIN_y,human_RFIN_z,human_LFIN_x,human_LFIN_y,human_LFIN_z,human_RHIP_x,human_RHIP_y,human_RHIP_z,human_LHIP_x,human_LHIP_y,human_LHIP_z,human_CLAV_x,human_CLAV_y,human_CLAV_z,human_STRN_x,human_STRN_y,human_STRN_z,human_HEAD_x,human_HEAD_y,human_HEAD_z,left_fplate_x,left_fplate_y,left_fplate_z,right_fplate_x,right_fplate_y,right_fplate_z,right_base1_x,right_base1_y,right_base1_z,right_base2_x,right_base2_y,right_base2_z,right_base3_x,right_base3_y,right_base3_z,left_base1_x,left_base1_y,left_base1_z,left_base2_x,left_base2_y,left_base2_z,left_base3_x,left_base3_y,left_base3_z,right_tip1_x,right_tip1_y,right_tip1_z,right_tip2_x,right_tip2_y,right_tip2_z,right_tip3_x,right_tip3_y,right_tip3_z,right_tip4_x,right_tip4_y,right_tip4_z,left_tip1_x,left_tip1_y,left_tip1_z,left_tip2_x,left_tip2_y,left_tip2_z,left_tip3_x,left_tip3_y,left_tip3_z,left_tip4_x,left_tip4_y,left_tip4_z,tube_tip1_x,tube_tip1_y,tube_tip1_z,tube_tip2_x,tube_tip2_y,tube_tip2_z,tube_tip3_x,tube_tip3_y,tube_tip3_z,tube_end1_x,tube_end1_y,tube_end1_z,tube_end2_x,tube_end2_y,tube_end2_z,tube_end3_x,tube_end3_y,tube_end3_z,tube_mid1_x,tube_mid1_y,tube_mid1_z,tube_mid2_x,tube_mid2_y,tube_mid2_z,tube_mid3_x,tube_mid3_y,tube_mid3_z,target_x,target_y,target_z,state_idx,sub_action_idx
2385463,-96.3735,93.5436,-1.82584,-9.08005,12.1412,-127.917,-48.4883,95.6813,93.0602,2.83895,-5.36868,-9.83237,-119.725,-25.988,-96.4553,93.4666,-1.19117,-12.1872,11.8406,-136.605,-30.1823,95.6858,93.0534,2.83722,-5.37035,-9.83317,-119.725,-25.9885,-0.000607218,-0.000303839,0.000303609,0,0,0,0,-0.00394394,0.00242704,0.00030338,0.000303839,0.000607678,0,0.000607218,7.19853,6.28435,-1.04356,3.72193,-1.29829,0.69453,-0.551366,-8.4495,12.1392,0.412065,3.82653,-0.230311,0.861861,-1.10159,0.0278974,-0.636395,1.50666,1.79232,0.262474,-1.83273,-0.0564064,-0.612879,1.51506,-1.97127,0.232808,-1.85798,-0.760595,0.064399,1.26727,0.00341225,0.999981,0.0050937,-0.747348,-0.824984,1.20442,0.0487295,-0.9811,0.980087,0,0,0,0,0,0,0,0,0,0,0,0,-0.198856,-1.09841,1.52954,-42.4683,-21.7463,-594.397,39.832,4.44695,-424.858,-159.988,-531.197,1579.97,-184.725,-541.913,1525.65,-151.176,-570.417,1619.13,166.727,-619.618,1550.93,153.347,-638.078,1582.65,174.292,-633.28,1498.05,-661.616,-287.704,1081.33,-598.254,-246.241,1070.47,-585.333,-285.872,1132.77,-618.984,-242.372,1106.6,562.774,-674.553,1020.25,611.871,-674.358,989.36,619.682,-602.434,1002.65,599.979,-594.648,972.428,-748.144,-726.679,1257.98,-774.895,-725.165,1296.23,-797.047,-727.541,1261.07,-742.855,856.8,1278.43,-780.631,856.788,1297.42,0,0,0,-795.762,-368.17,1286.43,-748.752,-368.273,1285.85,-772.424,-366.958,1248.34,0.357678,-1.32972,1.70843,1,0
2385464,-96.3735,93.5436,-1.82584,-9.08005,12.1412,-127.917,-48.4883,95.6813,93.0602,2.83895,-5.36868,-9.83237,-119.725,-25.988,-96.4553,93.4666,-1.19117,-12.1872,11.8406,-136.605,-30.1823,95.6858,93.0534,2.83722,-5.37035,-9.83317,-119.725,-25.9885,-0.000910827,-0.000455754,0.00030338,0,0,0,0,-0.00334223,0.0018189,0.000303151,0.000303151,0.000607678,0,0,7.13661,6.33395,-1.04353,3.73409,-1.28533,0.707338,-0.529114,-8.46501,12.1733,0.42384,3.81425,-0.177583,0.867641,-1.11348,0.0280603,-0.636264,1.50666,1.79192,0.26153,-1.83284,-0.0562877,-0.612678,1.51505,-1.97139,0.233789,-1.86026,-0.760595,0.064399,1.26727,0.00341225,0.999981,0.0050937,-0.749113,-0.826833,1.2071,0.0496893,-0.982089,0.979263,0,0,0,0,0,0,0,0,0,0,0,0,-0.199698,-1.09775,1.53039,-40.1944,-20.8254,-594.526,39.3523,3.96137,-426.648,-159.778,-531.1,1579.95,-184.549,-541.868,1525.64,-151.106,-570.325,1618.94,166.905,-619.497,1550.82,153.537,-637.949,1582.56,174.43,-633.208,1497.97,-661.536,-288.092,1081.52,-598.281,-246.353,1070.5,-585.323,-285.982,1132.8,-618.982,-242.509,1106.63,562.784,-674.541,1020.03,611.886,-674.35,989.168,620.651,-601.918,1002.68,600.042,-594.592,972.186,-748.129,-726.683,1257.98,-774.902,-725.14,1296.27,-797.022,-727.532,1261.06,-742.624,856.996,1278.55,-780.591,856.818,1297.42,0,0,0,-795.753,-368.144,1286.42,-748.75,-368.253,1285.81,-772.549,-366.683,1248.47,0.357649,-1.32974,1.70837,1,0
2385465,-96.3735,93.5436,-1.82584,-9.08005,12.1412,-127.917,-48.4883,95.6813,93.0602,2.83895,-5.36868,-9.83237,-119.725,-25.988,-96.4553,93.4666,-1.19117,-12.1872,11.8406,-136.605,-30.1823,95.6858,93.0534,2.83722,-5.37035,-9.83317,-119.725,-25.9885,-0.000910827,-0.00045507,0.000303151,0,0.00060676,0,0,-0.00288647,0.000910827,0.00030338,0.00030338,0.000606766,0,0,7.13116,6.3952,-1.06408,3.74996,-1.28932,0.696849,-0.525111,-8.44458,12.2012,0.444773,3.82022,-0.196214,0.864958,-1.11693,0.0282233,-0.636108,1.50661,1.79179,0.261196,-1.8332,-0.0562184,-0.612766,1.51504,-1.97162,0.232702,-1.86132,-0.760595,0.064399,1.26727,0.00341225,0.999981,0.0050937,-0.749116,-0.82684,1.20709,0.05066,-0.983077,0.978441,0,0,0,0,0,0,0,0,0,0,0,0,-0.200548,-1.09708,1.53123,-40.1905,-21.1543,-595.015,41.0347,2.28219,-425.908,-159.589,-531.011,1579.92,-184.402,-541.806,1525.63,-150.934,-570.198,1618.94,167.082,-619.378,1550.74,153.714,-637.819,1582.49,174.591,-633.102,1497.9,-661.623,-288.002,1081.47,-598.291,-246.451,1070.53,-585.306,-286.048,1132.84,-618.98,-242.601,1106.65,562.788,-674.538,1019.84,611.875,-674.38,988.954,620.63,-601.918,1002.45,600.016,-594.606,971.941,-748.114,-726.67,1258.01,-774.886,-725.143,1296.22,-797.006,-727.526,1261.06,-742.662,856.915,1278.61,-780.631,856.855,1297.4,0,0,0,-795.765,-368.133,1286.38,-748.749,-368.284,1285.86,-772.398,-366.936,1248.28,0.357672,-1.32971,1.70844,1,0
2385466,-96.3735,93.5436,-1.82584,-9.08005,12.1412,-127.917,-48.4883,95.6813,93.0602,2.83895,-5.36868,-9.83237,-119.725,-25.988,-96.4553,93.4666,-1.19117,-12.1872,11.8406,-136.605,-30.1823,95.6858,93.0534,2.83722,-5.37035,-9.83317,-119.725,-25.9885,-0.000910827,-0.00045507,0.000303151,0,0.00060676,0,0,-0.00273455,0.000759023,0.00030338,0.00030338,0.000606301,0,0,7.13116,6.3952,-1.06408,3.74996,-1.28932,0.696849,-0.525111,-8.42993,12.2251,0.407391,3.84042,-0.210876,0.854365,-1.14061,0.0282233,-0.636108,1.50661,1.79179,0.261196,-1.8332,-0.0562184,-0.612766,1.51504,-1.97162,0.232702,-1.86132,-0.760595,0.064399,1.26727,0.00341225,0.999981,0.0050937,-0.749116,-0.82684,1.20709,0.05066,-0.983077,0.978441,0,0,0,0,0,0,0,0,0,0,0,0,-0.200548,-1.09708,1.53123,-40.1905,-21.1543,-595.015,41.0347,2.28219,-425.908,-159.455,-530.92,1579.91,-184.264,-541.736,1525.63,-150.689,-570.123,1619.02,167.237,-619.276,1550.64,153.896,-637.683,1582.41,174.71,-633.025,1497.82,-661.555,-288.25,1081.65,-598.314,-246.507,1070.58,-585.305,-286.083,1132.89,-618.959,-242.649,1106.7,562.768,-674.526,1019.65,611.858,-674.368,988.765,620.59,-601.929,1002.23,599.946,-594.601,971.713,-748.087,-726.641,1258.01,-774.905,-725.126,1296.22,-796.966,-727.52,1261.04,0,0,0,-780.587,856.831,1297.4,0,0,0,-795.642,-368.105,1286.23,-748.722,-368.373,1285.82,-772.526,-366.62,1248.46,0.357672,-1.32971,1.70844,1,0
2385467,-96.3735,93.5436,-1.82584,-9.08005,12.1412,-127.917,-48.4883,95.6813,93.0602,2.83895,-5.36868,-9.83237,-119.725,-25.988,-96.4553,93.4666,-1.19117,-12.1872,11.8406,-136.605,-30.1823,95.6858,93.0534,2.83722,-5.37035,-9.83317,-119.725,-25.9885,-0.000910827,-0.00045507,0.000303151,0,0.000606307,0,0,-0.00212687,0.000303839,0.000303839,0,0,0,0,7.10488,6.47334,-1.05289,3.75339,-1.27742,0.690985,-0.531213,-8.3569,12.2147,0.416882,3.8292,-0.226672,0.854641,-1.14206,0.0283441,-0.636032,1.50663,1.79126,0.260361,-1.83342,-0.0559795,-0.612606,1.51501,-1.97188,0.232033,-1.85938,-0.760601,0.0643942,1.26727,0.00342512,0.999981,0.005143,-0.74912,-0.826848,1.20709,0.0516368,-0.984067,0.977623,0,0,0,0,0,0,0,0,0,0,0,0,-0.201403,-1.09641,1.53208,-42.2851,-22.2254,-594.711,39.1806,3.28615,-429.474,-159.283,-530.82,1579.91,-184.16,-541.662,1525.63,-150.464,-569.961,1618.92,167.4,-619.143,1550.57,154.059,-637.565,1582.34,174.847,-632.935,1497.76,-661.64,-288.068,1081.62,-598.32,-246.54,1070.62,-585.298,-286.093,1132.94,-618.956,-242.664,1106.75,562.758,-674.556,1019.47,611.844,-674.376,988.569,620.595,-601.927,1002.02,599.897,-594.627,971.482,-748.078,-726.645,1258.03,-774.918,-725.13,1296.29,-796.961,-727.522,1261.05,0,0,0,-780.571,856.844,1297.4,0,0,0,-795.618,-368.076,1286.21,-748.71,-368.323,1285.77,-772.457,-366.676,1248.47,0.357651,-1.32973,1.70836,1,0
2385468,-96.3735,93.5436,-1.82584,-9.08005,12.1412,-127.917,-48.4883,95.6814,93.0602,2.83895,-5.36868,-9.83237,-119.725,-25.988,-96.4553,93.4666,-1.19117,-12.1872,11.8406,-136.605,-30.1823,95.6858,93.0534,2.83722,-5.37035,-9.83317,-119.725,-25.9885,-0.000909452,-0.00030338,0.000303151,0,0.000607678,0,0,-0.00121536,0,0.000303839,0,0,0,0,7.15589,6.58462,-1.0568,3.77315,-1.26817,0.685449,-0.534587,-8.26785,12.1938,0.412742,3.8256,-0.225832,0.856566,-1.12232,0.0286189,-0.635892,1.50655,1.79096,0.259579,-1.83289,-0.0559172,-0.613062,1.51471,-1.97345,0.232081,-1.85953,-0.760601,0.0643942,1.26727,0.00342512,0.999981,0.005143,-0.749124,-0.826856,1.20709,0.0536103,-0.986053,0.975999,0,0,0,0,0,0,0,0,0,0,0,0,-0.203134,-1.09506,1.53378,-41.6893,-19.8592,-592.727,38.1565,2.69254,-426.289,-159.202,-531.044,1579.9,-184.043,-541.59,1525.63,-150.29,-569.876,1618.99,167.516,-619.052,1550.48,154.192,-637.465,1582.28,174.967,-632.824,1497.69,-661.516,-287.853,1081.79,-598.315,-246.536,1070.7,-585.278,-286.088,1133.01,-618.936,-242.664,1106.81,562.738,-674.584,1019.28,611.806,-674.393,988.37,620.53,-601.947,1001.79,599.882,-594.661,971.261,-748.059,-726.67,1258.04,-774.903,-725.129,1296.26,-796.945,-727.505,1261.02,0,0,0,-780.582,856.856,1297.39,0,0,0,-795.741,-368.121,1286.34,-748.522,-368.179,1285.74,-772.452,-366.681,1248.49,0.357667,-1.32971,1.70843,1,0
2385469,-96.3735,93.5436,-1.82584,-9.08005,12.1412,-127.917,-48.4883,95.6814,93.0602,2.83895,-5.36868,-9.83237,-119.725,-25.988,-96.4553,93.4666,-1.19117,-12.1872,11.8406,-136.605,-30.1823,95.6858,93.0534,2.83722,-5.37035,-9.83317,-119.725,-25.9885,-0.000606301,-0.00030338,0,0,0.000607678,0,0,-0.00076018,-0.000303839,0,0,0,0,0,7.14851,6.59001,-1.05802,3.81688,-1.28074,0.66859,-0.540339,-8.1729,12.1145,0.404352,3.79232,-0.265765,0.849902,-1.11089,0.0287663,-0.635414,1.5065,1.79079,0.260243,-1.83477,-0.0560125,-0.613379,1.51477,-1.97347,0.230638,-1.86226,-0.760601,0.0643942,1.26727,0.00342512,0.999981,0.005143,-0.749126,-0.826861,1.20708,0.0546064,-0.987052,0.975195,0,0,0,0,0,0,0,0,0,0,0,0,-0.204003,-1.09439,1.53464,-42.5882,-21.086,-591.876,37.2714,3.16512,-425.255,-159.04,-530.973,1579.89,-183.923,-541.503,1525.66,-150.215,-569.782,1619.03,167.671,-618.939,1550.42,154.306,-637.373,1582.2,175.085,-632.714,1497.64,-661.509,-287.845,1081.87,-598.319,-246.51,1070.77,-585.271,-286.047,1133.09,-618.934,-242.628,1106.9,562.709,-674.57,1019.11,611.771,-674.463,988.16,620.512,-601.974,1001.57,599.796,-594.696,971.042,-748.041,-726.624,1258.05,-774.933,-725.127,1296.32,-796.934,-727.519,1261.01,0,0,0,-780.57,856.85,1297.4,0,0,0,-795.72,-368.127,1286.34,-748.714,-368.253,1285.87,-772.434,-366.665,1248.49,0.357671,-1.32971,1.70843,1,0
2385470,-96.3735,93.5436,-1.82584,-9.08005,12.1412,-127.917,-48.4883,95.6814,93.0602,2.83895,-5.36868,-9.83237,-119.725,-25.988,-96.4553,93.4666,-1.19117,-12.1872,11.8406,-136.605,-30.1823,95.6858,93.0534,2.83722,-5.37035,-9.83317,-119.725,-25.9885,-0.000606301,0,0,0,0.000607218,0,0,-0.000303839,-0.000607212,0,0,0,0,0,7.15842,6.61469,-1.04342,3.83383,-1.2842,0.698318,-0.533446,-8.07599,12.023,0.37105,3.77545,-0.226625,0.858051,-1.11654,0.0288625,-0.635312,1.50643,1.79079,0.259806,-1.83559,-0.0555398,-0.612257,1.5148,-1.9738,0.231593,-1.85976,-0.760601,0.0643942,1.26727,0.00342512,0.999981,0.005143,-0.749128,-0.826865,1.20708,0.0556067,-0.988055,0.974396,0,0,0,0,0,0,0,0,0,0,0,0,-0.204871,-1.0937,1.53549,-42.4288,-20.7567,-591.396,38.9519,2.24433,-425.273,-158.897,-530.587,1579.9,-183.814,-541.41,1525.66,-150.05,-569.672,1618.94,167.802,-618.874,1550.34,154.425,-637.277,1582.14,175.208,-632.657,1497.55,-661.619,-287.946,1081.91,-598.306,-246.462,1070.85,-585.249,-286.005,1133.18,-618.924,-242.576,1106.98,562.681,-674.601,1018.95,611.736,-674.502,987.985,620.473,-601.992,1001.37,599.774,-594.739,970.876,-748.057,-726.68,1258.04,-774.933,-725.142,1296.28,-796.931,-727.532,1261,0,0,0,-780.569,856.817,1297.38,0,0,0,-795.714,-368.15,1286.34,-748.726,-368.27,1285.89,-772.419,-366.711,1248.5,0.357681,-1.32972,1.70843,1,0
2385471,-96.3735,93.5436,-1.82584,-9.08005,12.1412,-127.917,-48.4883,95.6814,93.0602,2.83895,-5.36868,-9.83237,-119.725,-25.988,-96.4553,93.4666,-1.19117,-12.1872,11.8406,-136.605,-30.1823,95.6858,93.0534,2.83722,-5.37035,-9.83317,-119.725,-25.9885,-0.000606301,0,0,0,0.000607218,0,0,-0.000303839,-0.000607212,0,0,0,0,0,7.15842,6.61469,-1.04342,3.83383,-1.2842,0.698318,-0.533446,-8.07599,12.023,0.37105,3.77545,-0.226625,0.858051,-1.11654,0.0288625,-0.635312,1.50643,1.79079,0.259806,-1.83559,-0.0555398,-0.612257,1.5148,-1.9738,0.231593,-1.85976,-0.760601,0.0643942,1.26727,0.00342512,0.999981,0.005143,-0.749128,-0.826865,1.20708,0.0556067,-0.988055,0.974396,0,0,0,0,0,0,0,0,0,0,0,0,-0.204871,-1.0937,1.53549,-42.4288,-20.7567,-591.396,38.9519,2.24433,-425.273,-158.791,-530.457,1579.91,-183.726,-541.323,1525.68,-149.879,-569.612,1618.96,167.873,-618.766,1550.28,154.521,-637.2,1582.08,175.275,-632.61,1497.48,-661.558,-288.086,1082.14,-598.313,-246.416,1070.94,-585.235,-285.93,1133.27,-618.938,-242.494,1107.07,562.64,-674.628,1018.79,611.526,-674.267,987.81,620.445,-602.018,1001.15,599.688,-594.789,970.704,-748.05,-726.723,1258.04,-774.918,-725.173,1296.23,-796.92,-727.557,1260.97,0,0,0,-780.588,856.803,1297.38,0,0,0,-795.607,-368.139,1286.21,-748.721,-368.261,1285.87,-772.416,-366.727,1248.51,0.357681,-1.32972,1.70843,1,0
2385472,-96.3735,93.5436,-1.82584,-9.08005,12.1412,-127.917,-48.4883,95.6814,93.0601,2.83895,-5.36868,-9.83237,-119.725,-25.988,-96.4553,93.4666,-1.19117,-12.1872,11.8406,-136.605,-30.1823,95.6858,93.0534,2.83722,-5.37035,-9.83317,-119.725,-25.9885,-0.000303151,0.000303154,0,0,0.000607678,0,0,0.000760172,-0.000911517,0,0,0,0,0,7.19332,6.61687,-1.0482,3.79245,-1.29899,0.655577,-0.53641,-7.83423,11.8066,0.328578,3.67859,-0.261279,0.865497,-1.11904,0.0289748,-0.635316,1.50642,1.79072,0.259503,-1.83425,-0.0553643,-0.611978,1.51475,-1.97437,0.231376,-1.85866,-0.760601,0.0643942,1.26727,0.00342512,0.999981,0.005143,-0.749135,-0.826874,1.20708,0.0566088,-0.989065,0.973604,0,0,0,0,0,0,0,0,0,0,0,0,-0.205739,-1.09301,1.53634,-41.2096,-21.6626,-590.349,39.5451,3.51238,-424.703,-158.671,-530.347,1579.92,-183.653,-541.253,1525.68,-149.809,-569.501,1619.36,167.968,-618.691,1550.21,154.614,-637.109,1582.01,175.357,-632.525,1497.41,-661.555,-288.012,1082.26,-598.3,-246.337,1071.03,-585.211,-285.844,1133.36,-618.889,-242.421,1107.16,562.626,-674.672,1018.63,611.49,-674.3,987.635,620.449,-602.041,1001,599.632,-594.907,970.519,-748.062,-726.722,1258.06,-774.936,-725.192,1296.23,-796.935,-727.592,1260.96,0,0,0,-780.624,856.788,1297.38,0,0,0,-795.648,-368.182,1286.21,-748.545,-368.126,1285.72,-772.371,-366.794,1248.51,0.357645,-1.32973,1.70837,1,0
2385473,-96.3735,93.5436,-1.82584,-9.08005,12.1412,-127.917,-48.4883,95.6814,93.0601,2.83895,-5.36871,-9.83237,-119.725,-25.9881,-96.4553,93.4666,-1.19117,-12.1872,11.8406,-136.605,-30.1823,95.6858,93.0534,2.83722,-5.37035,-9.83317,-119.725,-25.9885,-0.000303151,0.000303151,0,0,0,0,0,0.00106344,-0.0012126,0,-0.000303151,0,0,-0.000606307,7.29515,6.63391,-1.07926,3.79719,-1.30053,0.654116,-0.531395,-7.74783,11.7385,0.355467,3.68221,-0.289583,0.850324,-1.13257,0.0291198,-0.635085,1.5063,1.79052,0.259318,-1.8354,-0.0554612,-0.61271,1.51507,-1.973,0.226722,-1.86052,-0.760601,0.0643942,1.26727,0.00342512,0.999981,0.005143,-0.749144,-0.826886,1.20707,0.0586144,-0.99111,0.972042,0,0,0,0,0,0,0,0,0,0,0,0,-0.207471,-1.09163,1.53803,-41.512,-20.0731,-588.232,39.1011,2.15001,-423.211,-158.59,-530.258,1579.93,-183.546,-541.139,1525.68,-149.699,-569.405,1619.4,168.065,-618.617,1550.15,154.703,-637.018,1581.96,175.45,-632.442,1497.35,-661.531,-287.823,1082.19,-598.3,-246.262,1071.11,-585.181,-285.755,1133.43,-618.886,-242.331,1107.25,562.588,-674.711,1018.48,611.448,-674.331,987.482,620.431,-602.068,1000.81,599.548,-594.954,970.316,-748.089,-726.795,1258.07,-774.973,-725.231,1296.25,-796.954,-727.621,1260.96,0,0,0,-780.674,856.753,1297.41,0,0,0,-795.671,-368.226,1286.2,-748.746,-368.364,1285.94,-772.364,-366.848,1248.48,0.357666,-1.32971,1.70843,1,0
2385474,-96.3735,93.5436,-1.82584,-9.08005,12.1412,-127.917,-48.4883,95.6815,93.0601,2.83895,-5.36871,-9.83237,-119.725,-25.9881,-96.4553,93.4666,-1.19117,-12.1872,11.8406,-136.605,-30.1823,95.6858,93.0534,2.83722,-5.37035,-9.83317,-119.725,-25.9885,0.000303383,0.000303383,0,0,0,0,0,0.0015169,-0.00121352,0,-0.000303151,0,0,-0.000607678,7.32807,6.62512,-1.05974,3.80598,-1.30257,0.652347,-0.538613,-7.602,11.6931,0.35536,3.69006,-0.273293,0.86825,-1.1169,0.0292006,-0.635109,1.50632,1.79006,0.258954,-1.83436,-0.0552458,-0.612202,1.51484,-1.97428,0.22864,-1.85954,-0.760601,0.0643942,1.26727,0.00342512,0.999981,0.005143,-0.749147,-0.826892,1.20707,0.0596152,-0.99215,0.97127,0,0,0,0,0,0,0,0,0,0,0,0,-0.208333,-1.09093,1.53888,-40.7693,-21.733,-586.599,39.9722,2.25115,-426.952,-158.474,-530.148,1579.92,-183.459,-541.011,1525.68,-149.525,-569.263,1619.21,168.136,-618.518,1550.08,154.809,-636.939,1581.9,175.5,-632.392,1497.26,-661.731,-287.641,1082.36,-598.279,-246.177,1071.18,-585.158,-285.649,1133.51,-618.865,-242.22,1107.31,562.548,-674.732,1018.33,611.405,-674.38,987.331,620.403,-602.097,1000.64,599.489,-595.009,970.141,-748.092,-726.838,1258.09,-774.974,-725.275,1296.22,-796.951,-727.66,1260.95,-742.817,856.625,1278.54,-780.685,856.694,1297.41,0,0,0,-795.696,-368.254,1286.17,-748.594,-368.243,1285.75,-772.355,-366.893,1248.47,0.357632,-1.32973,1.70836,1,0
2385475,-96.3735,93.5436,-1.82584,-9.08005,12.1412,-127.917,-48.4883,95.6815,93.0601,2.83895,-5.36871,-9.83237,-119.725,-25.9881,-96.4553,93.4666,-1.19117,-12.1872,11.8406,-136.605,-30.1823,95.6858,93.0534,2.83722,-5.37035,-9.83317,-119.725,-25.9885,0.000303151,0.000303839,0,0,-0.000607218,0,0,0.0015169,-0.00151575,0,-0.000303609,0,0,-0.000607672,7.41195,6.6081,-1.08403,3.79558,-1.31278,0.687251,-0.534977,-7.52117,11.6938,0.296476,3.69138,-0.308809,0.85784,-1.13965,0.0292671,-0.634968,1.50631,1.78956,0.25919,-1.83471,-0.0551484,-0.61204,1.51488,-1.97412,0.228727,-1.86019,-0.760601,0.0643942,1.26727,0.00342512,0.999981,0.005143,-0.749148,-0.826897,1.20707,0.0606167,-0.9932,0.970506,0,0,0,0,0,0,0,0,0,0,0,0,-0.209193,-1.09023,1.53972,-41.696,-20.7857,-585.262,39.0718,2.69962,-426.309,-158.366,-530.033,1579.92,-183.364,-540.954,1525.67,-149.474,-569.228,1619.18,168.223,-618.428,1550.02,154.902,-636.861,1581.84,175.56,-632.316,1497.15,-661.645,-287.371,1082.23,-598.241,-246.097,1071.23,-585.109,-285.569,1133.58,-618.835,-242.124,1107.37,562.517,-674.761,1018.19,611.367,-674.417,987.174,619.362,-602.679,1000.23,599.464,-595.035,969.989,-748.094,-726.763,1258.17,-775.024,-725.287,1296.26,-796.967,-727.698,1260.96,-742.867,856.61,1278.58,-780.751,856.674,1297.42,0,0,0,-795.7,-368.298,1286.14,-748.594,-368.236,1285.72,-772.328,-366.969,1248.45,0.357657,-1.32972,1.70844,1,0
2385476,-96.3735,93.5436,-1.82584,-9.08005,12.1412,-127.917,-48.4883,95.6815,93.0601,2.83895,-5.36871,-9.83237,-119.725,-25.9881,-96.4553,93.4666,-1.19117,-12.1872,11.8406,-136.605,-30.1823,95.6858,93.0534,2.83722,-5.37035,-9.83317,-119.725,-25.9885,0.000303383,0.000303612,0,0,-0.000606301,0,0,0.00182028,-0.00121352,0,-0.000303609,0,0,-0.000607678,7.4309,6.64498,-1.09158,3.78314,-1.29529,0.668211,-0.543623,-7.45128,11.7241,0.291274,3.67153,-0.277842,0.833974,-1.11223,0.0293556,-0.634895,1.50626,1.78968,0.258776,-1.83456,-0.0550825,-0.611946,1.51489,-1.97417,0.228353,-1.86083,-0.761262,0.064382,1.26761,0.00346003,0.999981,0.00512464,-0.749151,-0.826907,1.20706,0.0616161,-0.994263,0.969749,0,0,0,0,0,0,0,0,0,0,0,0,-0.210051,-1.08953,1.54057,-41.0775,-21.2419,-584.803,39.3679,1.92598,-426.926,-158.257,-529.914,1579.9,-183.269,-540.867,1525.68,-149.395,-569.121,1619.16,168.304,-618.34,1549.96,154.986,-636.764,1581.79,175.639,-632.26,1497.1,-661.63,-287.143,1082.48,-598.221,-246.001,1071.28,-585.069,-285.487,1133.62,-618.793,-242.047,1107.42,562.501,-674.786,1018.05,611.328,-674.427,987.029,620.313,-602.178,1000.35,599.531,-594.968,969.857,-748.1,-726.861,1258.1,-775.018,-725.314,1296.21,-796.976,-727.721,1260.96,-742.924,856.583,1278.56,-780.808,856.643,1297.4,0,0,0,-795.7,-368.322,1286.11,-748.796,-368.367,1285.81,-772.363,-366.979,1248.44,0.357667,-1.32969,1.70846,1,0
